0000010E, TCTorqueAdjustment, 0.0
0000010E, TCTorqueMax, 1.031
0000010E, TCLeftSlip, 0.0
0000010E, TCRightSlip, 0.0
0000010E, TCTorqueAdjustment, 0.0
0000013D, StateBatteryChargeHV, 0.0
0000013D, StateBatteryHealthHV, 0.0
0000013D, StateBatteryPowerHV, 331.90000000000003
0000013D, TempCellMax, 156.0
0000013D, TempCellMin, 55.0
0000013D, StateBMS, Wait_System_Up
0000013D, HighestTempThermistor, 0
0000013D, StateBatteryChargeHV, 76.80000000000001
0000013D, StateBatteryHealthHV, 19.3
0000013D, StateBatteryPowerHV, 0.0
0000013D, TempCellMax, 90.0
0000013D, TempCellMin, 90.0
0000013D, StateBMS, Self_Check
0000013D, HighestTempThermistor, 0
0000013D, VCU_wheelSpeed_RL, 0.0
0000013D, VCU_wheelSpeed_RR, 0.0
0000013E, RLSpeedKPH, 0.0
0000013E, RRSpeedKPH, 0.0
0000013E, FLSpeedKPH, 0.0
0000013E, FRSpeedKPH, 0.0
0000013E, TCTorqueMax, 3.392
0000013E, TCLeftSlip, -0.999
0000013E, TCRightSlip, -0.999
0000013E, TCTorqueAdjustment, 0.0
0000013E, TCTorqueMax, 1.287
0000013E, TCLeftSlip, 0.0
0000013E, TCRightSlip, 0.0
0000013E, TCTorqueAdjustment, 0.0
0000013E, VoltageCellMuxSelect, 5
0000013E, VoltageCell16, 3.6673
0000013E, VoltageCell17, 3.6643000000000003
0000013E, VoltageCell18, 3.7631
0000013F, AdjustedVoltageCellMuxSelect, 5
0000013F, AdjustedVoltageCell16, 3.6672000000000002
0000013F, AdjustedVoltageCell17, 3.6642
0000013F, AdjustedVoltageCell18, 3.7630000000000003
0000013F, TempChannelMuxSelect, 5
0000013F, TempChannel16, 0.0
0000013F, TempChannel17, 0.0
0000013F, TempChannel18, 0.0
0000013F, TempChannelMuxSelect, 0
0000013F, TempChannel01, 542.64
0000013F, TempChannel02, 555.35
0000013F, TempChannel03, -97.45
0000013F, VCU_wheelSpeed_RL, 0.0
0000013F, VCU_wheelSpeed_RR, 0.0
0000013F, RLSpeedKPH, 0.0
0000013F, RRSpeedKPH, 0.0
0000013F, FLSpeedKPH, 0.0
0000013F, FRSpeedKPH, 0.0
0000013F, RLSpeedKPH, 92.16
0000013F, RRSpeedKPH, 0.0
0000013F, FLSpeedKPH, 0.0
0000013F, FRSpeedKPH, 0.0
0000013F, RLSpeedKPH, 30.76
0000013F, RRSpeedKPH, -0.56
0000013F, FLSpeedKPH, -0.04
0000013F, FRSpeedKPH, 0.0
0000016F, TCTorqueMax, 3.392
0000016F, TCLeftSlip, -0.999
0000016F, TCRightSlip, -0.999
0000016F, TCTorqueAdjustment, 0.0
0000016F, TCTorqueMax, 0.77
0000016F, TCLeftSlip, -0.006
0000016F, TCRightSlip, -0.003
0000016F, TCTorqueAdjustment, 0.0
0000016F, TCTorqueMax, 0.771
0000016F, TCLeftSlip, 0.129
0000016F, TCRightSlip, 0.0
0000016F, TCTorqueAdjustment, 0.0
0000016F, TCTorqueMax, 1.543
0000016F, TCLeftSlip, 0.0
0000016F, TCRightSlip, 0.0
0000016F, TCTorqueAdjustment, 0.0
00000170, VoltageCellMuxSelect, 6
00000170, VoltageCell19, 3.7522
00000170, VoltageCell20, 3.7546000000000004
00000170, VoltageCell21, 3.6641000000000004
00000170, VoltageCellMuxSelect, 0
00000170, VoltageCell01, 6.529
00000170, VoltageCell02, 6.5535000000000005
00000170, VoltageCell03, 0.025500000000000002
00000170, AdjustedVoltageCellMuxSelect, 6
00000170, AdjustedVoltageCell19, 3.7521
00000170, AdjustedVoltageCell20, 3.7545
00000170, AdjustedVoltageCell21, 3.664
00000171, TempChannelMuxSelect, 6
00000171, TempChannel19, 0.0
00000171, TempChannel20, 0.0
00000171, TempChannel21, 0.0
00000171, VoltageBusHV, 0.0
00000171, VoltageCellMax, 3.8661000000000003
00000171, VoltageCellMin, 3.6585
00000171, CurrentBusHV, 0.0
00000171, AMS_PackVoltage, 518.64
00000171, AMS_PackVoltage, 17.990000000000002
00000171, VCU_wheelSpeed_RL, 0.0
00000171, VCU_wheelSpeed_RR, 0.0
00000171, RLSpeedKPH, 0.0
00000171, RRSpeedKPH, 0.0
00000171, FLSpeedKPH, 0.0
00000171, FRSpeedKPH, 0.0
00000171, TCTorqueMax, 3.392
00000171, TCLeftSlip, -0.999
00000171, TCRightSlip, -0.999
00000171, TCTorqueAdjustment, 0.0
00000172, TCTorqueMax, 2.816
00000172, TCLeftSlip, -0.009000000000000001
00000172, TCRightSlip, -0.003
00000172, TCTorqueAdjustment, 0.0
000001A1, TCTorqueMax, 3.072
000001A1, TCLeftSlip, 0.003
000001A1, TCRightSlip, 0.0
000001A1, TCTorqueAdjustment, 0.0
000001A1, TCTorqueMax, 1.025
000001A1, TCLeftSlip, -0.036000000000000004
000001A1, TCRightSlip, -0.003
000001A1, TCTorqueAdjustment, 0.0
000001A1, TCTorqueMax, 1.027
000001A1, TCLeftSlip, 0.14100000000000001
000001A1, TCRightSlip, 0.0
000001A1, TCTorqueAdjustment, 0.0
000001A2, TCTorqueMax, 2.055
000001A2, TCLeftSlip, 0.0
000001A2, TCRightSlip, 0.0
000001A2, TCTorqueAdjustment, 0.0
000001A2, VCU_wheelSpeed_RL, 0.0
000001A2, VCU_wheelSpeed_RR, 0.0
000001A2, RLSpeedKPH, 0.0
000001A2, RRSpeedKPH, 0.0
000001A2, FLSpeedKPH, 0.0
000001A2, FRSpeedKPH, 0.0
000001A3, TCTorqueMax, 3.392
000001A3, TCLeftSlip, -0.999
000001A3, TCRightSlip, -0.999
000001A3, TCTorqueAdjustment, 0.0
000001A3, StateBatteryChargeHV, 82.0
000001A3, StateBatteryHealthHV, 0.0
000001A3, StateBatteryPowerHV, 331.90000000000003
000001A3, TempCellMax, 156.0
000001A3, TempCellMin, 55.0
000001A3, StateBMS, Wait_System_Up
000001A3, HighestTempThermistor, 0
000001A3, VoltageCellMuxSelect, 7
000001A3, VoltageCell22, 3.6672000000000002
000001A3, VoltageCell23, 3.6674
000001A3, VoltageCell24, 3.6676
000001A3, VoltageCellMuxSelect, 0
000001A3, VoltageCell01, 6.4781
000001A3, VoltageCell02, 6.5535000000000005
000001A3, VoltageCell03, 0.025500000000000002
000001A3, AdjustedVoltageCellMuxSelect, 7
000001A3, AdjustedVoltageCell22, 3.6670000000000003
000001A3, AdjustedVoltageCell23, 3.6674
000001A3, AdjustedVoltageCell24, 3.6675
000001A3, TempChannelMuxSelect, 7
000001A3, TempChannel22, 0.0
000001A3, TempChannel23, 0.0
000001A3, TempChannel24, 0.0
000001A3, TempChannelMuxSelect, 7
000001A3, TempChannel22, -99.91
000001A3, TempChannel23, -100.0
000001A3, TempChannel24, -100.0
000001A4, TempChannelMuxSelect, 0
000001A4, TempChannel01, 550.38
000001A4, TempChannel02, 555.35
000001A4, TempChannel03, -97.45
000001D3, VCU_wheelSpeed_RL, 0.0
000001D3, VCU_wheelSpeed_RR, 0.0
000001D3, RLSpeedKPH, 0.0
000001D3, RRSpeedKPH, 0.0
000001D3, FLSpeedKPH, 0.0
000001D3, FRSpeedKPH, 0.0
000001D3, TCTorqueMax, 3.392
000001D3, TCLeftSlip, -0.999
000001D3, TCRightSlip, -0.999
000001D3, TCTorqueAdjustment, 0.0
000001D4, TCTorqueMax, 3.84
000001D4, TCLeftSlip, 0.003
000001D4, TCRightSlip, 0.0
000001D4, TCTorqueAdjustment, 0.0
000001D4, TCTorqueMax, 1.281
000001D4, TCLeftSlip, -0.006
000001D4, TCRightSlip, -0.003
000001D4, TCTorqueAdjustment, 0.0
000001D4, TCTorqueMax, 1.282
000001D4, TCLeftSlip, -0.042
000001D4, TCRightSlip, -0.003
000001D4, TCTorqueAdjustment, 0.0
000001D4, TCTorqueMax, 1.283
000001D4, TCLeftSlip, 0.117
000001D4, TCRightSlip, 0.0
000001D4, TCTorqueAdjustment, 0.0
000001D5, TCTorqueMax, 2.567
000001D5, TCLeftSlip, 0.0
000001D5, TCRightSlip, 0.0
000001D5, TCTorqueAdjustment, 0.0
000001D5, VoltageCellMuxSelect, 8
000001D5, VoltageCell25, 3.6832000000000003
000001D5, VoltageCell26, 3.6679000000000004
000001D5, VoltageCell27, 3.6588000000000003
000001D5, AdjustedVoltageCellMuxSelect, 8
000001D5, AdjustedVoltageCell25, 3.6830000000000003
000001D5, AdjustedVoltageCell26, 3.6678
000001D5, AdjustedVoltageCell27, 3.6585
000001D5, VoltageBusHV, 0.0
000001D5, VoltageCellMax, 3.8659000000000003
000001D5, VoltageCellMin, 3.6585
000001D5, CurrentBusHV, 0.0
000001D5, TempChannelMuxSelect, 8
000001D5, TempChannel25, 0.0
000001D5, TempChannel26, 0.0
000001D5, TempChannel27, 0.0
000001D5, AMS_PackVoltage, 518.64
000001D5, VCU_wheelSpeed_RL, 0.0
000001D5, VCU_wheelSpeed_RR, 0.0
000001D6, VCU_wheelSpeed_RL, 0.0
000001D6, VCU_wheelSpeed_RR, 0.0
000001D6, RLSpeedKPH, 0.0
000001D6, RRSpeedKPH, 0.0
000001D6, FLSpeedKPH, 0.0
000001D6, FRSpeedKPH, 0.0
000001D6, TCTorqueMax, 3.392
000001D6, TCLeftSlip, -0.999
000001D6, TCRightSlip, -0.999
000001D6, TCTorqueAdjustment, 0.0
000001D6, TCTorqueMax, 2.823
000001D6, TCLeftSlip, 0.0
000001D6, TCRightSlip, 0.0
000001D6, TCTorqueAdjustment, 0.0
00000205, TCTorqueMax, 0.256
00000205, TCLeftSlip, 0.018000000000000002
00000205, TCRightSlip, 0.0
00000205, TCTorqueAdjustment, 0.0
00000205, VoltageCellMuxSelect, 9
00000205, VoltageCell28, 3.7852
00000205, VoltageCell29, 3.7535000000000003
00000205, VoltageCell30, 3.7526
00000205, VCU_wheelSpeed_RL, 0.0
00000205, VCU_wheelSpeed_RR, 0.0
00000205, AdjustedVoltageCellMuxSelect, 9
00000205, AdjustedVoltageCell28, 3.786
00000205, AdjustedVoltageCell29, 3.7534
00000205, AdjustedVoltageCell30, 3.7525000000000004
00000205, RLSpeedKPH, 0.0
00000205, RRSpeedKPH, 0.0
00000205, FLSpeedKPH, 0.0
00000205, FRSpeedKPH, 0.0
00000205, TCTorqueMax, 3.392
00000205, TCLeftSlip, -0.999
00000205, TCRightSlip, -0.999
00000205, TCTorqueAdjustment, 0.0
00000205, TCTorqueMax, 0.512
00000205, TCLeftSlip, 0.0
00000205, TCRightSlip, 0.0
00000205, TCTorqueAdjustment, 0.0
00000206, TCTorqueMax, 1.538
00000206, TCLeftSlip, 0.111
00000206, TCRightSlip, 0.0
00000206, TCTorqueAdjustment, 0.0
00000206, TCTorqueMax, 1.539
00000206, TCLeftSlip, 0.093
00000206, TCRightSlip, 0.0
00000206, TCTorqueAdjustment, 0.0
00000206, TCTorqueMax, 3.079
00000206, TCLeftSlip, 0.0
00000206, TCRightSlip, 0.0
00000206, TCTorqueAdjustment, 0.0
00000206, TCTorqueMax, 0.768
00000206, TCLeftSlip, -0.015
00000206, TCRightSlip, -0.003
00000206, TCTorqueAdjustment, 0.0
00000237, StateBatteryChargeHV, 82.0
00000237, StateBatteryHealthHV, 0.0
00000237, StateBatteryPowerHV, 331.90000000000003
00000237, TempCellMax, 156.0
00000237, TempCellMin, 55.0
00000237, StateBMS, Wait_System_Up
00000237, HighestTempThermistor, 0
00000237, TempChannelMuxSelect, 9
00000237, TempChannel28, 19.269999999999996
00000237, TempChannel29, 19.269999999999996
00000237, TempChannel30, 18.870000000000005
00000237, TempChannelMuxSelect, 7
00000237, TempChannel22, -99.87
00000237, TempChannel23, -100.0
00000237, TempChannel24, -100.0
00000238, VCU_wheelSpeed_RL, 0.0
00000238, VCU_wheelSpeed_RR, 0.0
00000238, RLSpeedKPH, 0.0
00000238, RRSpeedKPH, 0.0
00000238, FLSpeedKPH, 0.0
00000238, FRSpeedKPH, 0.0
00000238, TCTorqueMax, 3.392
00000238, TCLeftSlip, -0.999
00000238, TCRightSlip, -0.999
00000238, TCTorqueAdjustment, 0.0
00000239, TCTorqueMax, 1.024
00000239, TCLeftSlip, 0.003
00000239, TCRightSlip, 0.0
00000239, TCTorqueAdjustment, 0.0
00000239, ThrottlePercent, 0
00000239, BrakePercent, 5
00000239, brakePressure, 10
00000239, SteeringAngle, -102
00000239, BrakeWhileThrottle, 0
00000239, VoltageCellMuxSelect, 10
00000239, VoltageCell31, 3.6731000000000003
00000239, VoltageCell32, 3.6671
00000239, VoltageCell33, 3.6672000000000002
00000239, AdjustedVoltageCellMuxSelect, 10
00000239, AdjustedVoltageCell31, 3.6727000000000003
00000239, AdjustedVoltageCell32, 3.6670000000000003
00000239, AdjustedVoltageCell33, 3.6670000000000003
00000239, TempChannelMuxSelect, 10
00000239, TempChannel31, 0.0
00000239, TempChannel32, 0.0
00000239, TempChannel33, 0.0
00000239, VoltageBusHV, 0.0
00000239, VoltageCellMax, 3.8659000000000003
00000239, VoltageCellMin, 3.6586000000000003
00000239, CurrentBusHV, 0.0
00000239, AMS_PackVoltage, 518.64
00000239, VoltageBusLV, 11.858
00000239, CurrentBusLV, 0.0
00000239, PowerBusLV, 0
0000023A, VoltageBusLV, 1.28
0000023A, CurrentBusLV, 0.0
0000023A, PowerBusLV, 0
0000023A, VoltageBusLV, 1.793
0000023A, CurrentBusLV, 65.482
0000023A, PowerBusLV, 65535
0000023A, VoltageBusLV, 1.794
0000023A, CurrentBusLV, 65.524
0000023A, PowerBusLV, 65535
0000023B, VoltageBusLV, 1.795
0000023B, CurrentBusLV, 65.53
0000023B, PowerBusLV, 65535
0000023B, VoltageBusLV, 3.591
0000023B, CurrentBusLV, 0.0
0000023B, PowerBusLV, 0
0000023B, VCU_wheelSpeed_RL, 0.0
0000023B, VCU_wheelSpeed_RR, 0.0
0000023C, RLSpeedKPH, 0.0
0000023C, RRSpeedKPH, 0.0
0000023C, FLSpeedKPH, 0.0
0000023C, FRSpeedKPH, 0.0
0000023C, TCTorqueMax, 3.392
0000023C, TCLeftSlip, -0.999
0000023C, TCRightSlip, -0.999
0000023C, TCTorqueAdjustment, 0.0
00000269, TCTorqueMax, 1.536
00000269, TCLeftSlip, 0.009000000000000001
00000269, TCRightSlip, 0.0
00000269, TCTorqueAdjustment, 0.0
00000269, TCTorqueMax, 3.847
00000269, TCLeftSlip, 0.0
00000269, TCRightSlip, 0.0
00000269, TCTorqueAdjustment, 0.0
00000269, ThrottlePercent, 0
00000269, BrakePercent, 5
00000269, brakePressure, 10
00000269, SteeringAngle, -102
00000269, BrakeWhileThrottle, 0
00000269, VoltageCellMuxSelect, 11
00000269, VoltageCell34, 3.6668000000000003
00000269, VoltageCell35, 3.6668000000000003
00000269, VoltageCell36, 3.6673
00000269, AdjustedVoltageCellMuxSelect, 11
00000269, AdjustedVoltageCell34, 3.6666000000000003
00000269, AdjustedVoltageCell35, 3.6666000000000003
00000269, AdjustedVoltageCell36, 3.6672000000000002
00000269, TempChannelMuxSelect, 11
00000269, TempChannel34, 0.0
00000269, TempChannel35, 0.0
00000269, TempChannel36, 0.0
00000269, TempChannelMuxSelect, 0
00000269, TempChannel01, -97.37
00000269, TempChannel02, -100.0
00000269, TempChannel03, -100.0
0000026A, VCU_wheelSpeed_RL, 0.0
0000026A, VCU_wheelSpeed_RR, 0.0
0000026A, RLSpeedKPH, 0.0
0000026A, RRSpeedKPH, 0.0
0000026A, FLSpeedKPH, 0.0
0000026A, FRSpeedKPH, 0.0
0000026A, TCTorqueMax, 3.392
0000026A, TCLeftSlip, -0.999
0000026A, TCRightSlip, -0.999
0000026A, TCTorqueAdjustment, 0.0
0000026D, TCTorqueMax, 2.049
0000026D, TCLeftSlip, 0.018000000000000002
0000026D, TCRightSlip, 0.0
0000026D, TCTorqueAdjustment, 0.0
0000026D, TCTorqueMax, 2.05
0000026D, TCLeftSlip, -0.012
0000026D, TCRightSlip, -0.003
0000026D, TCTorqueAdjustment, 0.0
0000026E, TCTorqueMax, 2.051
0000026E, TCLeftSlip, 0.093
0000026E, TCRightSlip, 0.0
0000026E, TCTorqueAdjustment, 0.0
0000026E, TCTorqueMax, 0.007
0000026E, TCLeftSlip, 0.0
0000026E, TCRightSlip, 0.0
0000026E, TCTorqueAdjustment, 0.0
0000029B, VCU_wheelSpeed_RL, 0.0
0000029B, VCU_wheelSpeed_RR, 0.0
0000029B, RLSpeedKPH, 0.0
0000029B, RRSpeedKPH, 0.0
0000029B, FLSpeedKPH, 0.0
0000029B, FRSpeedKPH, 0.0
0000029B, TCTorqueMax, 3.392
0000029B, TCLeftSlip, -0.999
0000029B, TCRightSlip, -0.999
0000029B, TCTorqueAdjustment, 0.0
0000029B, TCTorqueMax, 2.3040000000000003
0000029B, TCLeftSlip, -0.003
0000029B, TCRightSlip, -0.003
0000029B, TCTorqueAdjustment, 0.0
0000029B, ThrottlePercent, 0
0000029B, BrakePercent, 5
0000029B, brakePressure, 10
0000029B, SteeringAngle, -102
0000029B, BrakeWhileThrottle, 0
0000029B, ThrottlePercent, 7
0000029B, BrakePercent, 1
0000029B, brakePressure, 0
0000029B, SteeringAngle, 0
0000029B, BrakeWhileThrottle, 0
0000029B, StateBatteryChargeHV, 82.0
0000029B, StateBatteryHealthHV, 0.0
0000029B, StateBatteryPowerHV, 331.90000000000003
0000029B, TempCellMax, 156.0
0000029B, TempCellMin, 55.0
0000029B, StateBMS, Wait_System_Up
0000029B, HighestTempThermistor, 0
0000029C, VoltageCellMuxSelect, 12
0000029C, VoltageCell37, 3.6647000000000003
0000029C, VoltageCell38, 3.7621
0000029C, VoltageCell39, 3.7520000000000002
0000029C, AdjustedVoltageCellMuxSelect, 12
0000029C, AdjustedVoltageCell37, 3.6643000000000003
0000029C, AdjustedVoltageCell38, 3.7622
0000029C, AdjustedVoltageCell39, 3.7519
0000029D, TempChannelMuxSelect, 12
0000029D, TempChannel37, 0.0
0000029D, TempChannel38, 0.0
0000029D, TempChannel39, 0.0
0000029D, VoltageBusHV, 0.0
0000029D, VoltageCellMax, 3.8659000000000003
0000029D, VoltageCellMin, 3.6586000000000003
0000029D, CurrentBusHV, 0.0
0000029D, VoltageBusHV, 25.6
0000029D, VoltageCellMax, 0.0002
0000029D, VoltageCellMin, 0.0
0000029D, CurrentBusHV, 0.0
0000029D, AMS_PackVoltage, 518.64
0000029D, VCU_wheelSpeed_RL, 0.0
0000029D, VCU_wheelSpeed_RR, 0.0
0000029D, RLSpeedKPH, 0.0
0000029D, RRSpeedKPH, 0.0
0000029D, FLSpeedKPH, 0.0
0000029D, FRSpeedKPH, 0.0
0000029E, TCTorqueMax, 3.392
0000029E, TCLeftSlip, -0.999
0000029E, TCRightSlip, -0.999
0000029E, TCTorqueAdjustment, 0.0
000002CD, TCTorqueMax, 2.305
000002CD, TCLeftSlip, -0.042
000002CD, TCRightSlip, -0.003
000002CD, TCTorqueAdjustment, 0.0
000002CD, TCTorqueMax, 2.306
000002CD, TCLeftSlip, -0.03
000002CD, TCRightSlip, -0.003
000002CD, TCTorqueAdjustment, 0.0
000002CD, TCTorqueMax, 2.307
000002CD, TCLeftSlip, 0.117
000002CD, TCRightSlip, 0.0
000002CD, TCTorqueAdjustment, 0.0
000002CD, TCTorqueMax, 0.519
000002CD, TCLeftSlip, 0.0
000002CD, TCRightSlip, 0.0
000002CD, TCTorqueAdjustment, 0.0
000002CD, TCTorqueMax, 2.816
000002CD, TCLeftSlip, -0.006
000002CD, TCRightSlip, -0.003
000002CD, TCTorqueAdjustment, 0.0
000002CD, ThrottlePercent, 0
000002CD, BrakePercent, 5
000002CD, brakePressure, 10
000002CD, SteeringAngle, -102
000002CD, BrakeWhileThrottle, 0
000002CD, VoltageCellMuxSelect, 13
000002CD, VoltageCell40, 3.7535000000000003
000002CD, VoltageCell41, 3.7157
000002CD, VoltageCell42, 3.7477
000002CE, AdjustedVoltageCellMuxSelect, 13
000002CE, AdjustedVoltageCell40, 3.7533000000000003
000002CE, AdjustedVoltageCell41, 3.7155
000002CE, AdjustedVoltageCell42, 3.7476000000000003
000002CF, AdjustedVoltageCellMuxSelect, 0
000002CF, AdjustedVoltageCell01, 0.0012000000000000001
000002CF, AdjustedVoltageCell02, 0.0
000002CF, AdjustedVoltageCell03, 0.0
000002CF, TempChannelMuxSelect, 13
000002CF, TempChannel40, 0.0
000002CF, TempChannel41, 0.0
000002CF, TempChannel42, 18.99000000000001
000002CF, VCU_wheelSpeed_RL, 0.0
000002CF, VCU_wheelSpeed_RR, 0.0
000002CF, RLSpeedKPH, 0.0
000002CF, RRSpeedKPH, 0.0
000002CF, FLSpeedKPH, 0.0
000002CF, FRSpeedKPH, 0.0
000002CF, RLSpeedKPH, 31.0
000002CF, RRSpeedKPH, 0.0
000002CF, FLSpeedKPH, 0.0
000002CF, FRSpeedKPH, 0.0
000002CF, TCTorqueMax, 3.392
000002CF, TCLeftSlip, -0.999
000002CF, TCRightSlip, -0.999
000002CF, TCTorqueAdjustment, 0.0
000002D0, TCTorqueMax, 3.3280000000000003
000002D0, TCLeftSlip, 0.0
000002D0, TCRightSlip, 0.0
000002D0, TCTorqueAdjustment, 0.0
000002FF, TCTorqueMax, 2.562
000002FF, TCLeftSlip, 0.234
000002FF, TCRightSlip, 0.0
000002FF, TCTorqueAdjustment, 0.0
000002FF, TCTorqueMax, 2.563
000002FF, TCLeftSlip, 0.06
000002FF, TCRightSlip, 0.0
000002FF, TCTorqueAdjustment, 0.0
000002FF, TCTorqueMax, 1.031
000002FF, TCLeftSlip, 0.0
000002FF, TCRightSlip, 0.0
000002FF, TCTorqueAdjustment, 0.0
000002FF, TCTorqueMax, 3.584
000002FF, TCLeftSlip, -0.006
000002FF, TCRightSlip, -0.003
000002FF, TCTorqueAdjustment, 0.0
000002FF, ThrottlePercent, 0
000002FF, BrakePercent, 5
000002FF, brakePressure, 10
000002FF, SteeringAngle, -102
000002FF, BrakeWhileThrottle, 0
000002FF, VCU_wheelSpeed_RL, 0.0
000002FF, VCU_wheelSpeed_RR, 0.0
00000300, RLSpeedKPH, 0.0
