001690BC, VoltageCell42, 3.362
001690BC, AdjustedVoltageCellMuxSelect, 13
001690BC, AdjustedVoltageCell40, 3.4209
001690BC, AdjustedVoltageCell41, 3.3247
001690BC, AdjustedVoltageCell42, 3.362
001690E9, VCU_wheelSpeed_RL, 0.0
001690E9, VCU_wheelSpeed_RR, 0.0
001690E9, RLSpeedKPH, 0.0
001690E9, RRSpeedKPH, 0.0
001690E9, FLSpeedKPH, 0.0
001690E9, FRSpeedKPH, 0.0
001690E9, TempChannelMuxSelect, 13
001690E9, TempChannel40, 22.53
001690E9, TempChannel41, 22.36
001690E9, TempChannel42, 22.549999999999997
001690E9, TCTorqueMax, 3.392
001690E9, TCLeftSlip, -0.999
001690E9, TCRightSlip, -0.999
001690E9, TCTorqueAdjustment, 0.0
001690E9, ThrottlePercent, 0
001690E9, BrakePercent, 0
001690E9, brakePressure, 10
001690E9, SteeringAngle, -66
001690E9, BrakeWhileThrottle, 0
001690EC, VCU_wheelSpeed_RL, 0.0
001690EC, VCU_wheelSpeed_RR, 0.0
001690ED, RLSpeedKPH, 0.0
001690ED, RRSpeedKPH, 0.0
001690ED, FLSpeedKPH, 0.0
001690ED, FRSpeedKPH, 0.0
001690ED, TCTorqueMax, 3.392
001690ED, TCLeftSlip, -0.999
001690ED, TCRightSlip, -0.999
001690ED, TCTorqueAdjustment, 0.0
001690ED, VoltageCellMuxSelect, 14
001690ED, VoltageCell43, 3.3647
001690ED, VoltageCell44, 3.3646000000000003
001690ED, VoltageCell45, 3.3615000000000004
001690ED, AdjustedVoltageCellMuxSelect, 14
001690ED, AdjustedVoltageCell43, 3.3646000000000003
001690ED, AdjustedVoltageCell44, 3.3645
001690ED, AdjustedVoltageCell45, 3.3615000000000004
0016911B, VoltageBusHV, 0.01
0016911B, VoltageCellMax, 3.5407
0016911B, VoltageCellMin, 2.9612000000000003
0016911B, CurrentBusHV, 0.0
0016911B, AMS_PackVoltage, 457.75
0016911B, IMD_R_iso_corrected, 10060
0016911B, IMD_R_iso_status, 254
0016911B, IMD_R_Measurement_Counter, 47
0016911B, IMD_Faults, 0
0016911B, IMD_Device_activity, 1
0016911B, ChannelCurrentRadiator, 0.214
0016911B, ChannelCurrentAccFan, 0.214
0016911B, ChannelCurrentPump1, 0.0
0016911B, ChannelCurrentPump2, 0.214
0016911B, ChannelCurrentAUX1, 0.0
0016911B, ChannelCurrentAUX2, 0.134
0016911B, ChannelCurrentAUX3, 0.0
0016911B, ChannelCurrentAUX4, 0.201
0016911B, ChannelCurrentBMU, 0.51
0016911B, ChannelCurrentCDU, 0.644
0016911B, ChannelCurrentTCU, 0.295
0016911B, ChannelCurrentWSB, 0.389
0016911B, ChannelCurrentBrakeLight, 0.0
0016911B, ChannelCurrentInverter, 0.0
0016911B, ThrottlePercent, 0
0016911B, BrakePercent, 0
0016911B, brakePressure, 10
0016911B, SteeringAngle, -66
0016911B, BrakeWhileThrottle, 0
0016911C, VCU_wheelSpeed_RL, 0.0
0016911C, VCU_wheelSpeed_RR, 0.0
0016911F, RLSpeedKPH, 0.0
0016911F, RRSpeedKPH, 0.0
0016911F, FLSpeedKPH, 0.0
0016911F, FRSpeedKPH, 0.0
0016911F, StateBatteryChargeHV, 16.7
0016911F, StateBatteryHealthHV, 0.0
0016911F, StateBatteryPowerHV, 100.80000000000001
0016911F, TempCellMax, 24.75
0016911F, TempCellMin, 22.25
0016911F, StateBMS, Wait_System_Up
0016911F, HighestTempThermistor, 6
0016911F, TempChannelMuxSelect, 14
0016911F, TempChannel43, 22.659999999999997
0016911F, TempChannel44, 22.5
0016911F, TempChannel45, 22.74000000000001
0016911F, TCTorqueMax, 3.392
0016911F, TCLeftSlip, -0.999
0016911F, TCRightSlip, -0.999
0016911F, TCTorqueAdjustment, 0.0
00169120, BMU_checkFailed, BSPD_FAILED
00169120, BMU_InterlockInitialized, 0
00169120, VoltageCellMuxSelect, 15
00169120, VoltageCell46, 3.3656
00169120, VoltageCell47, 3.3327
00169120, VoltageCell48, 3.5407
00169120, AdjustedVoltageCellMuxSelect, 15
00169120, AdjustedVoltageCell46, 3.3656
00169120, AdjustedVoltageCell47, 3.3327
00169120, AdjustedVoltageCell48, 3.5407
00169120, TempChannelMuxSelect, 15
00169120, TempChannel46, 22.33
00169120, TempChannel47, 22.340000000000003
00169120, TempChannel48, 22.340000000000003
0016914D, VCU_wheelSpeed_RL, 0.0
0016914D, VCU_wheelSpeed_RR, 0.0
0016914D, RLSpeedKPH, 0.0
0016914D, RRSpeedKPH, 0.0
0016914D, FLSpeedKPH, 0.0
0016914D, FRSpeedKPH, 0.0
0016914D, TCTorqueMax, 3.392
0016914D, TCLeftSlip, -0.999
0016914D, TCRightSlip, -0.999
0016914D, TCTorqueAdjustment, 0.0
0016914D, ThrottlePercent, 0
0016914D, BrakePercent, 0
0016914D, brakePressure, 10
0016914D, SteeringAngle, -66
0016914D, BrakeWhileThrottle, 0
0016914D, VCU_wheelSpeed_RL, 0.0
0016914D, VCU_wheelSpeed_RR, 0.0
0016914D, RLSpeedKPH, 0.0
0016914D, RRSpeedKPH, 0.0
0016914D, FLSpeedKPH, 0.0
0016914D, FRSpeedKPH, 0.0
00169151, TCTorqueMax, 3.392
00169151, TCLeftSlip, -0.999
00169151, TCRightSlip, -0.999
00169151, TCTorqueAdjustment, 0.0
00169151, VoltageCellMuxSelect, 16
00169151, VoltageCell49, 3.5100000000000002
00169151, VoltageCell50, 3.5072
00169151, VoltageCell51, 3.3000000000000003
00169151, AdjustedVoltageCellMuxSelect, 16
00169151, AdjustedVoltageCell49, 3.5100000000000002
00169151, AdjustedVoltageCell50, 3.5072
00169151, AdjustedVoltageCell51, 3.2998000000000003
0016917F, TempChannelMuxSelect, 16
0016917F, TempChannel49, 22.28
0016917F, TempChannel50, 22.430000000000007
0016917F, TempChannel51, 22.340000000000003
0016917F, VoltageBusHV, 0.01
0016917F, VoltageCellMax, 3.5407
0016917F, VoltageCellMin, 2.9612000000000003
0016917F, CurrentBusHV, 0.0
0016917F, IMD_R_iso_corrected, 10060
0016917F, IMD_R_iso_status, 254
0016917F, IMD_R_Measurement_Counter, 47
0016917F, IMD_Faults, 0
0016917F, IMD_Device_activity, 1
0016917F, ChannelCurrentRadiator, 0.187
0016917F, ChannelCurrentAccFan, 0.201
0016917F, ChannelCurrentPump1, 0.0
0016917F, ChannelCurrentPump2, 0.214
0016917F, AMS_PackVoltage, 457.75
0016917F, ChannelCurrentAUX1, 0.0
0016917F, ChannelCurrentAUX2, 0.214
0016917F, ChannelCurrentAUX3, 0.0
0016917F, ChannelCurrentAUX4, 0.187
0016917F, ChannelCurrentBMU, 0.55
0016917F, ChannelCurrentCDU, 0.657
0016917F, ChannelCurrentTCU, 0.34900000000000003
0016917F, ChannelCurrentWSB, 0.41600000000000004
0016917F, ThrottlePercent, 0
0016917F, BrakePercent, 0
0016917F, brakePressure, 10
0016917F, SteeringAngle, -66
0016917F, BrakeWhileThrottle, 0
00169180, ChannelCurrentBrakeLight, 0.0
00169180, ChannelCurrentInverter, 0.0
00169180, VCU_wheelSpeed_RL, 0.0
00169180, VCU_wheelSpeed_RR, 0.0
00169180, RLSpeedKPH, 0.0
00169180, RRSpeedKPH, 0.0
00169180, FLSpeedKPH, 0.0
00169180, FRSpeedKPH, 0.0
00169180, TCTorqueMax, 3.392
00169180, TCLeftSlip, -0.999
00169180, TCRightSlip, -0.999
00169180, TCTorqueAdjustment, 0.0
00169183, BMU_Heartbeat_dummydata, 0
00169184, StateBatteryChargeHV, 16.7
00169184, StateBatteryHealthHV, 0.0
00169184, StateBatteryPowerHV, 100.80000000000001
00169184, TempCellMax, 24.75
00169184, TempCellMin, 22.25
00169184, StateBMS, Wait_System_Up
00169184, HighestTempThermistor, 6
00169184, BMU_checkFailed, BSPD_FAILED
00169184, BMU_InterlockInitialized, 0
00169184, FanPeriod, -112
00169184, BrakePressureBMU, 470.0
00169184, VoltageCellMuxSelect, 17
00169184, VoltageCell52, 3.3238000000000003
00169184, VoltageCell53, 3.3233
00169184, VoltageCell54, 3.3229
00169184, AdjustedVoltageCellMuxSelect, 17
00169184, AdjustedVoltageCell52, 3.3238000000000003
00169184, AdjustedVoltageCell53, 3.3232000000000004
00169184, AdjustedVoltageCell54, 3.3228
00169184, TempChannelMuxSelect, 17
00169184, TempChannel52, 22.519999999999996
00169184, TempChannel53, 24.519999999999996
00169184, TempChannel54, 22.730000000000004
001691B1, VCU_wheelSpeed_RL, 0.0
001691B1, VCU_wheelSpeed_RR, 0.0
001691B1, RLSpeedKPH, 0.0
001691B1, RRSpeedKPH, 0.0
001691B1, FLSpeedKPH, 0.0
001691B1, FRSpeedKPH, 0.0
001691B1, TCTorqueMax, 3.392
001691B1, TCLeftSlip, -0.999
001691B1, TCRightSlip, -0.999
001691B1, TCTorqueAdjustment, 0.0
001691B1, VCU_Heartbeat_dummydata, 0
001691B1, ThrottlePercent, 0
001691B1, BrakePercent, 0
001691B1, brakePressure, 10
001691B1, SteeringAngle, -66
001691B1, BrakeWhileThrottle, 0
001691D7, VoltageCellMuxSelect, 18
001691D7, VoltageCell55, 3.3243
001691D7, VoltageCell56, 3.327
001691D7, VoltageCell57, 3.3015000000000003
001691D7, AdjustedVoltageCellMuxSelect, 18
001691D7, AdjustedVoltageCell55, 3.3242000000000003
001691D7, AdjustedVoltageCell56, 3.327
001691D7, AdjustedVoltageCell57, 3.3014
001691D7, VCU_wheelSpeed_RL, 0.0
001691D7, VCU_wheelSpeed_RR, 0.0
001691D7, RLSpeedKPH, 0.0
001691D7, RRSpeedKPH, 0.0
001691D7, FLSpeedKPH, 0.0
001691D7, FRSpeedKPH, 0.0
001691D7, TempChannelMuxSelect, 18
001691D7, TempChannel55, 22.650000000000006
001691D7, TempChannel56, 22.650000000000006
001691D7, TempChannel57, 22.650000000000006
001691D7, TCTorqueMax, 3.392
001691D7, TCLeftSlip, -0.999
001691D7, TCRightSlip, -0.999
001691D7, TCTorqueAdjustment, 0.0
001691E3, PDU_Heartbeat_dummydata, 0
001691E3, CarStateIsLV, -1
001691E3, CarStateIsEM, 0
001691E3, CarStateIsHV, 0
001691E3, IMD_R_iso_corrected, 10060
001691E3, IMD_R_iso_status, 254
001691E3, IMD_R_Measurement_Counter, 47
001691E3, IMD_Faults, 0
001691E3, IMD_Device_activity, 1
001691E3, ChannelCurrentRadiator, 0.161
001691E3, ChannelCurrentAccFan, 0.214
001691E3, ChannelCurrentPump1, 0.0
001691E3, ChannelCurrentPump2, 0.214
001691E3, ChannelCurrentAUX1, 0.0
001691E3, ChannelCurrentAUX2, 0.214
001691E3, ChannelCurrentAUX3, 0.0
001691E3, ChannelCurrentAUX4, 0.201
001691E3, VoltageBusHV, 0.01
001691E3, VoltageCellMax, 3.5407
001691E3, VoltageCellMin, 2.9612000000000003
001691E3, CurrentBusHV, 0.0
001691E3, ChannelCurrentBMU, 0.55
001691E3, ChannelCurrentCDU, 0.577
001691E3, ChannelCurrentTCU, 0.362
001691E3, ChannelCurrentWSB, 0.443
001691E3, ThrottlePercent, 0
001691E3, BrakePercent, 0
001691E3, brakePressure, 10
001691E3, SteeringAngle, -66
001691E3, BrakeWhileThrottle, 0
001691E4, ChannelCurrentBrakeLight, 0.0
001691E4, ChannelCurrentInverter, 0.0
001691EB, AMS_PackVoltage, 457.75
001691EB, VCU_wheelSpeed_RL, 0.0
001691EB, VCU_wheelSpeed_RR, 0.0
001691EB, RLSpeedKPH, 0.0
001691EB, RRSpeedKPH, 0.0
001691EB, FLSpeedKPH, 0.0
001691EB, FRSpeedKPH, 0.0
001691EB, TCTorqueMax, 3.392
001691EB, TCLeftSlip, -0.999
001691EB, TCRightSlip, -0.999
001691EB, TCTorqueAdjustment, 0.0
00169215, StateBatteryChargeHV, 16.7
00169215, StateBatteryHealthHV, 0.0
00169215, StateBatteryPowerHV, 100.80000000000001
00169215, TempCellMax, 24.75
00169215, TempCellMin, 22.25
00169215, StateBMS, Wait_System_Up
00169215, HighestTempThermistor, 6
00169215, BMU_checkFailed, BSPD_FAILED
00169215, BMU_InterlockInitialized, 0
00169215, VoltageCellMuxSelect, 19
00169215, VoltageCell58, 3.5358
00169215, VoltageCell59, 3.5001
00169215, VoltageCell60, 3.5067000000000004
00169215, AdjustedVoltageCellMuxSelect, 19
00169215, AdjustedVoltageCell58, 3.5358
00169215, AdjustedVoltageCell59, 3.5001
00169215, AdjustedVoltageCell60, 3.5067000000000004
00169215, ThrottlePercent, 0
00169215, BrakePercent, 0
00169215, brakePressure, 10
00169215, SteeringAngle, -66
00169215, BrakeWhileThrottle, 0
00169215, VCU_wheelSpeed_RL, 0.0
00169215, VCU_wheelSpeed_RR, 0.0
00169215, TempChannelMuxSelect, 19
00169215, TempChannel58, 22.650000000000006
00169215, TempChannel59, 22.650000000000006
00169215, TempChannel60, 22.650000000000006
00169215, RLSpeedKPH, 0.0
00169215, RRSpeedKPH, 0.0
00169215, FLSpeedKPH, 0.0
00169215, FRSpeedKPH, 0.0
00169216, TCTorqueMax, 3.392
00169216, TCLeftSlip, -0.999
00169216, TCRightSlip, -0.999
00169216, TCTorqueAdjustment, 0.0
00169216, VoltageCellMuxSelect, 20
00169216, VoltageCell61, 3.1871
00169216, VoltageCell62, 3.1741
00169216, VoltageCell63, 3.1769000000000003
00169219, AdjustedVoltageCellMuxSelect, 20
00169219, AdjustedVoltageCell61, 3.1871
00169219, AdjustedVoltageCell62, 3.1741
00169219, AdjustedVoltageCell63, 3.1768
00169219, TempChannelMuxSelect, 20
00169219, TempChannel61, 22.650000000000006
00169219, TempChannel62, 22.650000000000006
00169219, TempChannel63, 22.650000000000006
00169247, VCU_wheelSpeed_RL, 0.0
00169247, VCU_wheelSpeed_RR, 0.0
00169247, RLSpeedKPH, 0.0
00169247, RRSpeedKPH, 0.0
00169247, FLSpeedKPH, 0.0
00169247, FRSpeedKPH, 0.0
00169247, TCTorqueMax, 3.392
00169247, TCLeftSlip, -0.999
00169247, TCRightSlip, -0.999
00169247, TCTorqueAdjustment, 0.0
00169247, VoltageBusLV, 11.691
00169247, CurrentBusLV, 0.0
00169247, PowerBusLV, 0
00169247, IMD_R_iso_corrected, 10060
00169247, IMD_R_iso_status, 254
00169247, IMD_R_Measurement_Counter, 47
00169247, IMD_Faults, 0
00169247, IMD_Device_activity, 1
00169247, ChannelCurrentRadiator, 0.214
00169247, ChannelCurrentAccFan, 0.187
00169247, ChannelCurrentPump1, 0.0
00169247, ChannelCurrentPump2, 0.214
00169247, ChannelCurrentAUX1, 0.0
00169247, ChannelCurrentAUX2, 0.187
00169247, ChannelCurrentAUX3, 0.0
00169247, ChannelCurrentAUX4, 0.214
00169247, ChannelCurrentBMU, 0.523
00169247, ChannelCurrentCDU, 0.792
00169247, ChannelCurrentTCU, 0.322
00169247, ChannelCurrentWSB, 0.429
00169248, ChannelCurrentBrakeLight, 0.0
00169248, ChannelCurrentInverter, 0.0
00169248, ThrottlePercent, 0
00169248, BrakePercent, 0
00169248, brakePressure, 10
00169248, SteeringAngle, -66
00169248, BrakeWhileThrottle, 0
00169248, VoltageBusHV, 0.01
00169248, VoltageCellMax, 3.5407
00169248, VoltageCellMin, 2.9612000000000003
00169248, CurrentBusHV, 0.0
00169248, AMS_PackVoltage, 457.75
0016924C, VCU_wheelSpeed_RL, 0.0
0016924C, VCU_wheelSpeed_RR, 0.0
0016924C, RLSpeedKPH, 0.0
0016924C, RRSpeedKPH, 0.0
0016924C, FLSpeedKPH, 0.0
0016924C, FRSpeedKPH, 0.0
0016924C, TCTorqueMax, 3.392
0016924C, TCLeftSlip, -0.999
0016924C, TCRightSlip, -0.999
0016924C, TCTorqueAdjustment, 0.0
0016924C, BMU_checkFailed, BSPD_FAILED
0016924C, BMU_InterlockInitialized, 0
0016924C, VoltageCellMuxSelect, 21
0016924C, VoltageCell64, 3.1681000000000004
0016924C, VoltageCell65, 3.1701
0016924C, VoltageCell66, 3.1686
0016924C, AdjustedVoltageCellMuxSelect, 21
0016924C, AdjustedVoltageCell64, 3.1681000000000004
0016924C, AdjustedVoltageCell65, 3.1700000000000004
0016924C, AdjustedVoltageCell66, 3.1686
00169279, TempChannelMuxSelect, 21
00169279, TempChannel64, 22.650000000000006
00169279, TempChannel65, 22.650000000000006
00169279, TempChannel66, 22.650000000000006
00169279, ThrottlePercent, 0
00169279, BrakePercent, 0
00169279, brakePressure, 10
00169279, SteeringAngle, -66
00169279, BrakeWhileThrottle, 0
00169279, VCU_wheelSpeed_RL, 0.0
00169279, VCU_wheelSpeed_RR, 0.0
00169279, RLSpeedKPH, 0.0
00169279, RRSpeedKPH, 0.0
00169279, FLSpeedKPH, 0.0
00169279, FRSpeedKPH, 0.0
00169279, TCTorqueMax, 3.392
00169279, TCLeftSlip, -0.999
00169279, TCRightSlip, -0.999
00169279, TCTorqueAdjustment, 0.0
00169279, StateBatteryChargeHV, 16.7
00169279, StateBatteryHealthHV, 0.0
00169279, StateBatteryPowerHV, 100.80000000000001
00169279, TempCellMax, 24.75
00169279, TempCellMin, 22.25
00169279, StateBMS, Wait_System_Up
00169279, HighestTempThermistor, 6
00169279, VoltageCellMuxSelect, 22
00169279, VoltageCell67, 3.1944000000000004
00169279, VoltageCell68, 3.4330000000000003
00169279, VoltageCell69, 3.4240000000000004
00169279, AdjustedVoltageCellMuxSelect, 22
00169279, AdjustedVoltageCell67, 3.1941
00169279, AdjustedVoltageCell68, 3.4332000000000003
00169279, AdjustedVoltageCell69, 3.4239
0016927D, TempChannelMuxSelect, 22
0016927D, TempChannel67, 22.650000000000006
0016927D, TempChannel68, 22.650000000000006
0016927D, TempChannel69, 22.78
001692AB, VCU_wheelSpeed_RL, 0.0
001692AB, VCU_wheelSpeed_RR, 0.0
001692AB, RLSpeedKPH, 0.0
001692AB, RRSpeedKPH, 0.0
001692AB, FLSpeedKPH, 0.0
001692AB, FRSpeedKPH, 0.0
001692AB, TCTorqueMax, 3.392
001692AB, TCLeftSlip, -0.999
001692AB, TCRightSlip, -0.999
001692AB, TCTorqueAdjustment, 0.0
001692AB, IMD_R_iso_corrected, 10060
001692AB, IMD_R_iso_status, 254
001692AB, IMD_R_Measurement_Counter, 47
001692AB, IMD_Faults, 0
001692AB, IMD_Device_activity, 1
001692AB, ChannelCurrentRadiator, 0.214
001692AB, ChannelCurrentAccFan, 0.187
001692AB, ChannelCurrentPump1, 0.0
001692AB, ChannelCurrentPump2, 0.214
001692AB, ChannelCurrentAUX1, 0.0
001692AB, ChannelCurrentAUX2, 0.201
001692AB, ChannelCurrentAUX3, 0.0
001692AB, ChannelCurrentAUX4, 0.214
001692AB, ChannelCurrentBMU, 0.537
001692AB, ChannelCurrentCDU, 0.604
001692AB, ChannelCurrentTCU, 0.362
001692AB, ChannelCurrentWSB, 0.389
001692AB, ChannelCurrentBrakeLight, 0.0
001692AB, ChannelCurrentInverter, 0.0
001692AC, ThrottlePercent, 0
001692AC, BrakePercent, 0
001692AC, brakePressure, 10
001692AC, SteeringAngle, -66
001692AC, BrakeWhileThrottle, 0
001692AC, VoltageBusHV, 0.01
001692AC, VoltageCellMax, 3.5407
001692AC, VoltageCellMin, 2.9612000000000003
001692AC, CurrentBusHV, 0.0
001692AC, AMS_PackVoltage, 457.75
001692AC, VCU_wheelSpeed_RL, 0.0
001692AC, VCU_wheelSpeed_RR, 0.0
001692B0, RLSpeedKPH, 0.0
001692B0, RRSpeedKPH, 0.0
001692B0, FLSpeedKPH, 0.0
001692B0, FRSpeedKPH, 0.0
001692B0, TCTorqueMax, 3.392
001692B0, TCLeftSlip, -0.999
001692B0, TCRightSlip, -0.999
001692B0, TCTorqueAdjustment, 0.0
001692B0, BMU_checkFailed, BSPD_FAILED
001692B0, BMU_InterlockInitialized, 0
001692B0, VoltageCellMuxSelect, 23
001692B0, VoltageCell70, 3.4236
001692B0, VoltageCell71, 3.19
001692B0, VoltageCell72, 3.1688
001692B0, AdjustedVoltageCellMuxSelect, 23
001692B0, AdjustedVoltageCell70, 3.4236
001692B0, AdjustedVoltageCell71, 3.1898
001692B0, AdjustedVoltageCell72, 3.1687000000000003
001692B0, TempChannelMuxSelect, 23
001692B0, TempChannel70, 22.710000000000008
001692B0, TempChannel71, 23.049999999999997
001692B0, TempChannel72, 22.460000000000008
001692DD, ThrottlePercent, 0
001692DD, BrakePercent, 0
001692DD, brakePressure, 10
001692DD, SteeringAngle, -66
001692DD, BrakeWhileThrottle, 0
001692DD, VCU_wheelSpeed_RL, 0.0
001692DD, VCU_wheelSpeed_RR, 0.0
001692DD, RLSpeedKPH, 0.0
001692DD, RRSpeedKPH, 0.0
001692DD, FLSpeedKPH, 0.0
001692DD, FRSpeedKPH, 0.0
001692DD, TCTorqueMax, 3.392
001692DD, TCLeftSlip, -0.999
001692DD, TCRightSlip, -0.999
001692DD, TCTorqueAdjustment, 0.0
0016930F, StateBatteryChargeHV, 16.7
0016930F, StateBatteryHealthHV, 0.0
0016930F, StateBatteryPowerHV, 100.80000000000001
0016930F, TempCellMax, 24.75
0016930F, TempCellMin, 22.25
0016930F, StateBMS, Wait_System_Up
0016930F, HighestTempThermistor, 6
0016930F, VoltageCellMuxSelect, 24
0016930F, VoltageCell73, 3.1751
0016930F, VoltageCell74, 3.1731000000000003
0016930F, VoltageCell75, 3.1776
0016930F, AdjustedVoltageCellMuxSelect, 24
0016930F, AdjustedVoltageCell73, 3.1750000000000003
0016930F, AdjustedVoltageCell74, 3.173
0016930F, AdjustedVoltageCell75, 3.1775
0016930F, TempChannelMuxSelect, 24
0016930F, TempChannel73, 22.439999999999998
0016930F, TempChannel74, 22.510000000000005
0016930F, TempChannel75, 22.590000000000003
0016930F, VCU_wheelSpeed_RL, 0.0
0016930F, VCU_wheelSpeed_RR, 0.0
00169313, RLSpeedKPH, 0.0
00169313, RRSpeedKPH, 0.0
00169313, FLSpeedKPH, 0.0
00169313, FRSpeedKPH, 0.0
00169313, IMD_R_iso_corrected, 10060
00169313, IMD_R_iso_status, 254
00169313, IMD_R_Measurement_Counter, 47
00169313, IMD_Faults, 0
00169313, IMD_Device_activity, 1
00169313, ChannelCurrentRadiator, 0.187
00169313, ChannelCurrentAccFan, 0.214
00169313, ChannelCurrentPump1, 0.0
00169313, ChannelCurrentPump2, 0.228
00169313, TCTorqueMax, 3.392
00169313, TCLeftSlip, -0.999
00169313, TCRightSlip, -0.999
00169313, TCTorqueAdjustment, 0.0
00169313, ChannelCurrentAUX1, 0.0
00169313, ChannelCurrentAUX2, 0.214
00169313, ChannelCurrentAUX3, 0.0
00169313, ChannelCurrentAUX4, 0.214
00169313, ChannelCurrentBMU, 0.51
00169313, ChannelCurrentCDU, 0.577
00169313, ChannelCurrentTCU, 0.362
00169313, ChannelCurrentWSB, 0.389
00169313, ThrottlePercent, 0
00169313, BrakePercent, 0
00169313, brakePressure, 10
00169313, SteeringAngle, -66
00169313, BrakeWhileThrottle, 0
00169313, ChannelCurrentBrakeLight, 0.0
00169313, ChannelCurrentInverter, 0.0
00169314, VoltageBusHV, 0.01
00169314, VoltageCellMax, 3.5407
00169314, VoltageCellMin, 2.9612000000000003
00169314, CurrentBusHV, 0.0
00169314, AMS_PackVoltage, 457.75
00169314, VCU_wheelSpeed_RL, 0.0
00169314, VCU_wheelSpeed_RR, 0.0
00169314, BMU_checkFailed, BSPD_FAILED
00169314, BMU_InterlockInitialized, 0
00169314, VoltageCellMuxSelect, 25
00169314, VoltageCell76, 3.1572
00169314, VoltageCell77, 3.1862000000000004
00169314, VoltageCell78, 3.4291
00169314, RLSpeedKPH, 0.0
00169314, RRSpeedKPH, 0.0
00169314, FLSpeedKPH, 0.0
00169314, FRSpeedKPH, 0.0
00169318, AdjustedVoltageCellMuxSelect, 25
00169318, AdjustedVoltageCell76, 3.1571000000000002
00169318, AdjustedVoltageCell77, 3.1862000000000004
00169318, AdjustedVoltageCell78, 3.4290000000000003
00169318, TCTorqueMax, 3.392
00169318, TCLeftSlip, -0.999
00169318, TCRightSlip, -0.999
00169318, TCTorqueAdjustment, 0.0
00169341, TempChannelMuxSelect, 25
00169341, TempChannel76, 22.620000000000005
00169341, TempChannel77, 22.510000000000005
00169341, TempChannel78, 22.680000000000007
00169341, ThrottlePercent, 0
00169341, BrakePercent, 0
00169341, brakePressure, 10
