0000032C, StateBatteryHealthHV, 0.0
0000032C, StateBatteryPowerHV, 331.90000000000003
0000032C, TempCellMax, 156.0
0000032C, TempCellMin, 55.0
0000032C, StateBMS, Wait_System_Up
0000032C, HighestTempThermistor, 0
0000032C, VoltageCellMuxSelect, 15
0000032C, VoltageCell46, 3.9003
0000032C, VoltageCell47, 3.8639
0000032C, VoltageCell48, 4.0307
0000032C, AdjustedVoltageCellMuxSelect, 15
0000032C, AdjustedVoltageCell46, 3.9003
0000032C, AdjustedVoltageCell47, 3.8638000000000003
0000032C, AdjustedVoltageCell48, 4.0307
0000032C, TempChannelMuxSelect, 15
0000032C, TempChannel46, 21.019999999999996
0000032C, TempChannel47, 20.980000000000004
0000032C, TempChannel48, 0.0
0000032C, IVT_MsgID_RX, 1
0000032C, IVT_MsgCount, 11
0000032C, IVT_Result_state, 0
0000032C, IVT_U1, -0.029
0000032D, IVT_MsgID_RX, 2
0000032D, IVT_MsgCount, 11
0000032D, IVT_Result_state, 0
0000032D, IVT_U2, 0.024
0000032D, IVT_MsgID_RX, 3
0000032D, IVT_MsgCount, 11
0000032D, IVT_Result_state, 0
0000032D, IVT_U3, 0.027
0000032D, IVT_MsgID_RX, 5
0000032D, IVT_MsgCount, 1
0000032D, IVT_Result_state, 0
0000032D, IVT_W, 0.0
0000032D, IVT_MsgID_RX, 0
0000032D, IVT_MsgCount, 1
0000032D, IVT_Result_state, 0
0000032D, IVT_I, -0.001
0000032F, VCU_wheelSpeed_RL, 0.0
0000032F, VCU_wheelSpeed_RR, 0.0
0000032F, RLSpeedKPH, 0.0
0000032F, RRSpeedKPH, 0.0
0000032F, FLSpeedKPH, 0.0
0000032F, FRSpeedKPH, 0.0
0000032F, TCTorqueMax, 3.392
0000032F, TCLeftSlip, -0.999
0000032F, TCRightSlip, -0.999
0000032F, TCTorqueAdjustment, 0.0
0000032F, IVT_MsgID_RX, 7
0000032F, IVT_MsgCount, 6
0000032F, IVT_Result_state, 0
0000032F, IVT_Wh, 0
0000032F, BMU_checkFailed, BSPD_FAILED
0000032F, BMU_InterlockInitialized, 0
0000032F, VoltageCellMuxSelect, 16
0000032F, VoltageCell49, 3.9993000000000003
0000032F, VoltageCell50, 3.995
0000032F, VoltageCell51, 3.8545000000000003
0000032F, AdjustedVoltageCellMuxSelect, 16
0000032F, AdjustedVoltageCell49, 3.9993000000000003
0000032F, AdjustedVoltageCell50, 3.9949000000000003
0000032F, AdjustedVoltageCell51, 3.8538
00000330, TempChannelMuxSelect, 16
00000330, TempChannel49, 0.0
00000330, TempChannel50, 0.0
00000330, TempChannel51, 0.0
00000330, IVT_MsgID_RX, 5
00000330, IVT_MsgCount, 2
00000330, IVT_Result_state, 0
00000330, IVT_W, 0.0
00000330, IVT_MsgID_RX, 0
00000330, IVT_MsgCount, 2
00000330, IVT_Result_state, 0
00000330, IVT_I, 0.005
0000035C, ThrottlePercent, 0
0000035C, BrakePercent, 8
0000035C, brakePressure, 10
0000035C, SteeringAngle, -47
0000035C, BrakeWhileThrottle, 0
0000035C, VoltageBusHV, 0.0
0000035C, VoltageCellMax, 4.0307
0000035C, VoltageCellMin, 3.7937000000000003
0000035C, CurrentBusHV, 0.0
0000035C, AMS_PackVoltage, 538.53
0000035C, VCU_wheelSpeed_RL, 0.0
0000035C, VCU_wheelSpeed_RR, 0.0
00000361, IVT_MsgID_RX, 5
00000361, IVT_MsgCount, 3
00000361, IVT_Result_state, 0
00000361, IVT_W, 0.0
00000361, IVT_MsgID_RX, 7
00000361, IVT_MsgCount, 7
00000361, IVT_Result_state, 0
00000361, IVT_Wh, 0
00000361, RLSpeedKPH, 0.0
00000361, RRSpeedKPH, 0.0
00000361, FLSpeedKPH, 0.0
00000361, FRSpeedKPH, 0.0
00000361, IVT_MsgID_RX, 0
00000361, IVT_MsgCount, 3
00000361, IVT_Result_state, 0
00000361, IVT_I, 0.004
00000362, TCTorqueMax, 3.392
00000362, TCLeftSlip, -0.999
00000362, TCRightSlip, -0.999
00000362, TCTorqueAdjustment, 0.0
00000362, IVT_MsgID_RX, 1
00000362, IVT_MsgCount, 12
00000362, IVT_Result_state, 0
00000362, IVT_U1, -0.02
00000362, IVT_MsgID_RX, 2
00000362, IVT_MsgCount, 12
00000362, IVT_Result_state, 0
00000362, IVT_U2, 0.006
00000362, IVT_MsgID_RX, 3
00000362, IVT_MsgCount, 12
00000362, IVT_Result_state, 0
00000362, IVT_U3, 0.014
00000362, IVT_MsgID_RX, 5
00000362, IVT_MsgCount, 4
00000362, IVT_Result_state, 0
00000362, IVT_W, 0.0
00000362, IVT_MsgID_RX, 0
00000362, IVT_MsgCount, 4
00000362, IVT_Result_state, 0
00000362, IVT_I, 0.001
00000362, VoltageCellMuxSelect, 17
00000362, VoltageCell52, 3.8808000000000002
00000362, VoltageCell53, 3.8819000000000004
00000362, VoltageCell54, 3.8817000000000004
00000362, AdjustedVoltageCellMuxSelect, 17
00000362, AdjustedVoltageCell52, 3.8808000000000002
00000362, AdjustedVoltageCell53, 3.8818
00000362, AdjustedVoltageCell54, 3.8817000000000004
00000363, TempChannelMuxSelect, 17
00000363, TempChannel52, 0.0
00000363, TempChannel53, 0.0
00000363, TempChannel54, 0.0
00000363, IVT_MsgID_RX, 7
00000363, IVT_MsgCount, 8
00000363, IVT_Result_state, 0
00000363, IVT_Wh, 0
00000363, VCU_wheelSpeed_RL, 0.0
00000363, VCU_wheelSpeed_RR, 0.0
00000364, RLSpeedKPH, 0.0
00000364, RRSpeedKPH, 0.0
00000364, FLSpeedKPH, 0.0
00000364, FRSpeedKPH, 0.0
0000038E, ChannelCurrentRadiator, 0.268
0000038E, ChannelCurrentAccFan, 0.214
0000038E, ChannelCurrentPump1, 0.0
0000038E, ChannelCurrentPump2, 0.201
0000038E, ChannelCurrentAUX1, 0.0
0000038E, ChannelCurrentAUX2, 0.228
0000038E, ChannelCurrentAUX3, 0.0
0000038E, ChannelCurrentAUX4, 0.214
0000038E, ChannelCurrentBMU, 0.496
0000038E, ChannelCurrentCDU, 0.389
0000038E, ChannelCurrentTCU, 0.375
0000038E, ChannelCurrentWSB, 0.429
0000038E, ChannelCurrentBrakeLight, 0.0
0000038E, ChannelCurrentInverter, 0.0
0000038E, TCTorqueMax, 3.392
0000038E, TCLeftSlip, -0.999
