00000134, IVT_MsgCount, 8
00000134, IVT_Result_state, 0
00000134, IVT_I, -0.001
00000163, BMU_checkFailed, BSPD_FAILED
00000163, BMU_InterlockInitialized, 0
00000163, VoltageCellMuxSelect, 6
00000163, VoltageCell19, 3.9499000000000004
00000163, VoltageCell20, 3.9528000000000003
00000163, VoltageCell21, 3.8697000000000004
00000163, AdjustedVoltageCellMuxSelect, 6
00000163, AdjustedVoltageCell19, 3.9498
00000163, AdjustedVoltageCell20, 3.9527
00000163, AdjustedVoltageCell21, 3.8696
00000163, BrakeTempRear, 11.02000000000001
00000163, BrakeTempRearAccuracy, 0
00000163, VoltageBusHV, 0.0
00000163, VoltageCellMax, 4.0884
00000163, VoltageCellMin, 3.8657000000000004
00000163, CurrentBusHV, 0.0
00000163, AMS_PackVoltage, 546.85
00000163, TempChannelMuxSelect, 6
00000163, TempChannel19, 0.0
00000163, TempChannel20, 0.0
00000163, TempChannel21, 0.0
00000164, VCU_wheelSpeed_RL, 0.0
00000164, VCU_wheelSpeed_RR, 0.0
00000165, IVT_MsgID_RX, 0
00000165, IVT_MsgCount, 9
00000165, IVT_Result_state, 0
00000165, IVT_I, 0.002
00000165, RLSpeedKPH, 0.0
00000165, RRSpeedKPH, 0.0
00000165, FLSpeedKPH, 0.0
00000165, FRSpeedKPH, 0.0
00000165, IVT_MsgID_RX, 1
00000165, IVT_MsgCount, 3
00000165, IVT_Result_state, 0
00000165, IVT_U1, -0.029
00000165, IVT_MsgID_RX, 2
00000165, IVT_MsgCount, 3
00000165, IVT_Result_state, 0
00000165, IVT_U2, 0.162
00000165, IVT_MsgID_RX, 3
00000165, IVT_MsgCount, 3
00000165, IVT_Result_state, 0
00000165, IVT_U3, 0.037
00000165, IVT_MsgID_RX, 7
00000165, IVT_MsgCount, 6
00000165, IVT_Result_state, 0
00000165, IVT_Wh, 0
00000165, TCTorqueMax, 3.392
00000165, TCLeftSlip, -0.999
00000165, TCRightSlip, -0.999
00000165, TCTorqueAdjustment, 0.0
00000165, IVT_MsgID_RX, 0
00000165, IVT_MsgCount, 10
00000165, IVT_Result_state, 0
00000165, IVT_I, 0.004
00000165, IVT_MsgID_RX, 7
00000165, IVT_MsgCount, 7
00000165, IVT_Result_state, 0
00000165, IVT_Wh, 0
00000195, VCU_wheelSpeed_RL, 0.0
00000195, VCU_wheelSpeed_RR, 0.0
00000195, RLSpeedKPH, 0.0
00000195, RRSpeedKPH, 0.0
00000195, FLSpeedKPH, 0.0
00000195, FRSpeedKPH, 0.0
00000195, TCTorqueMax, 3.392
00000195, TCLeftSlip, -0.999
00000195, TCRightSlip, -0.999
00000195, TCTorqueAdjustment, 0.0
00000195, VoltageCellMuxSelect, 7
00000195, VoltageCell22, 3.8692
00000195, VoltageCell23, 3.8702
00000195, VoltageCell24, 3.8711
00000196, IVT_MsgID_RX, 0
00000196, IVT_MsgCount, 11
00000196, IVT_Result_state, 0
00000196, IVT_I, 0.004
00000196, AdjustedVoltageCellMuxSelect, 7
00000196, AdjustedVoltageCell22, 3.8691
00000196, AdjustedVoltageCell23, 3.8701000000000003
00000196, AdjustedVoltageCell24, 3.871
00000196, TempChannelMuxSelect, 7
00000196, TempChannel22, 0.0
00000196, TempChannel23, 0.0
00000196, TempChannel24, 0.0
00000196, ChannelCurrentRadiator, 0.214
00000196, ChannelCurrentAccFan, 0.214
00000196, ChannelCurrentPump1, 0.0
00000196, ChannelCurrentPump2, 0.201
00000197, ChannelCurrentAUX1, 0.0
00000197, ChannelCurrentAUX2, 0.214
00000197, ChannelCurrentAUX3, 0.0
00000197, ChannelCurrentAUX4, 0.214
00000197, ChannelCurrentBMU, 0.523
00000197, ChannelCurrentCDU, 0.375
00000197, ChannelCurrentTCU, 0.362
00000197, ChannelCurrentWSB, 0.604
00000197, ChannelCurrentBrakeLight, 0.0
00000197, ChannelCurrentInverter, 0.0
00000197, IVT_MsgID_RX, 0
00000197, IVT_MsgCount, 12
00000197, IVT_Result_state, 0
00000197, IVT_I, 0.004
00000197, IVT_MsgID_RX, 1
00000197, IVT_MsgCount, 4
00000197, IVT_Result_state, 0
00000197, IVT_U1, -0.041
00000197, IVT_MsgID_RX, 2
00000197, IVT_MsgCount, 4
00000197, IVT_Result_state, 0
00000197, IVT_U2, 0.151
00000197, IVT_MsgID_RX, 3
00000197, IVT_MsgCount, 4
00000197, IVT_Result_state, 0
00000197, IVT_U3, 0.02
00000197, IVT_MsgID_RX, 7
00000197, IVT_MsgCount, 8
00000197, IVT_Result_state, 0
00000197, IVT_Wh, 0
00000197, VCU_wheelSpeed_RL, 0.0
00000197, VCU_wheelSpeed_RR, 0.0
00000198, RLSpeedKPH, 0.0
00000198, RRSpeedKPH, 0.0
00000198, FLSpeedKPH, 0.0
00000198, FRSpeedKPH, 0.0
00000198, TCTorqueMax, 3.392
00000198, TCLeftSlip, -0.999
00000198, TCRightSlip, -0.999
00000198, TCTorqueAdjustment, 0.0
00000199, IVT_MsgID_RX, 0
00000199, IVT_MsgCount, 13
00000199, IVT_Result_state, 0
00000199, IVT_I, 0.001
000001C7, IVT_MsgID_RX, 7
000001C7, IVT_MsgCount, 9
000001C7, IVT_Result_state, 0
000001C7, IVT_Wh, 0
000001C7, BrakeTempRear, 15.030000000000001
000001C7, BrakeTempRearAccuracy, 0
000001C7, StateBatteryChargeHV, 98.80000000000001
000001C7, StateBatteryHealthHV, 0.0
000001C7, StateBatteryPowerHV, 331.90000000000003
000001C7, TempCellMax, 156.0
000001C7, TempCellMin, 55.0
000001C7, StateBMS, Wait_System_Up
000001C7, HighestTempThermistor, 0
000001C7, BMU_checkFailed, BSPD_FAILED
000001C7, BMU_InterlockInitialized, 0
000001C7, VoltageCellMuxSelect, 8
000001C7, VoltageCell25, 3.911
000001C7, VoltageCell26, 3.8714000000000004
000001C7, VoltageCell27, 3.8666
000001C7, AdjustedVoltageCellMuxSelect, 8
000001C7, AdjustedVoltageCell25, 3.9107000000000003
000001C7, AdjustedVoltageCell26, 3.8713
000001C7, AdjustedVoltageCell27, 3.8664
000001C7, VoltageBusHV, 0.0
000001C7, VoltageCellMax, 4.0884
000001C7, VoltageCellMin, 3.8657000000000004
000001C7, CurrentBusHV, 0.0
000001C7, TempChannelMuxSelect, 8
000001C7, TempChannel25, 0.0
000001C7, TempChannel26, 0.0
000001C7, TempChannel27, 0.0
000001C8, IVT_MsgID_RX, 0
000001C8, IVT_MsgCount, 14
000001C8, IVT_Result_state, 0
000001C8, IVT_I, 0.006
000001C8, AMS_PackVoltage, 546.85
000001C8, VCU_wheelSpeed_RL, 0.0
000001C8, VCU_wheelSpeed_RR, 0.0
000001C8, RLSpeedKPH, 0.0
000001C8, RRSpeedKPH, 0.0
000001C8, FLSpeedKPH, 0.0
000001C8, FRSpeedKPH, 0.0
000001C8, TCTorqueMax, 3.392
000001C8, TCLeftSlip, -0.999
000001C8, TCRightSlip, -0.999
000001C8, TCTorqueAdjustment, 0.0
000001C8, IVT_MsgID_RX, 0
000001C8, IVT_MsgCount, 15
000001C8, IVT_Result_state, 0
000001C8, IVT_I, 0.005
000001C9, IVT_MsgID_RX, 1
000001C9, IVT_MsgCount, 5
000001C9, IVT_Result_state, 0
000001C9, IVT_U1, -0.056
000001C9, IVT_MsgID_RX, 2
000001C9, IVT_MsgCount, 5
000001C9, IVT_Result_state, 0
000001C9, IVT_U2, 0.112
000001CA, IVT_MsgID_RX, 3
000001CA, IVT_MsgCount, 5
000001CA, IVT_Result_state, 0
000001CA, IVT_U3, 0.027
000001CA, IVT_MsgID_RX, 7
000001CA, IVT_MsgCount, 10
000001CA, IVT_Result_state, 0
000001CA, IVT_Wh, 0
000001F9, IVT_MsgID_RX, 0
000001F9, IVT_MsgCount, 0
000001F9, IVT_Result_state, 0
000001F9, IVT_I, 0.002
000001F9, VoltageCellMuxSelect, 9
000001F9, VoltageCell28, 3.9810000000000003
000001F9, VoltageCell29, 3.9516
000001F9, VoltageCell30, 3.9505000000000003
000001F9, VCU_wheelSpeed_RL, 0.0
000001F9, VCU_wheelSpeed_RR, 0.0
000001F9, RLSpeedKPH, 0.0
000001F9, RRSpeedKPH, 0.0
000001F9, FLSpeedKPH, 0.0
000001F9, FRSpeedKPH, 0.0
000001F9, TCTorqueMax, 3.392
000001F9, TCLeftSlip, -0.999
000001F9, TCRightSlip, -0.999
000001F9, TCTorqueAdjustment, 0.0
000001F9, AdjustedVoltageCellMuxSelect, 9
000001F9, AdjustedVoltageCell28, 3.9810000000000003
000001F9, AdjustedVoltageCell29, 3.9516
000001F9, AdjustedVoltageCell30, 3.9505000000000003
000001F9, TempChannelMuxSelect, 9
000001F9, TempChannel28, 21.24000000000001
000001F9, TempChannel29, 21.230000000000004
000001F9, TempChannel30, 0.0
000001F9, IVT_MsgID_RX, 7
000001F9, IVT_MsgCount, 11
000001F9, IVT_Result_state, 0
000001F9, IVT_Wh, 0
000001FA, ChannelCurrentRadiator, 0.214
000001FA, ChannelCurrentAccFan, 0.214
000001FA, ChannelCurrentPump1, 0.0
000001FA, ChannelCurrentPump2, 0.187
000001FA, ChannelCurrentAUX1, 0.0
000001FA, ChannelCurrentAUX2, 0.201
000001FA, ChannelCurrentAUX3, 0.0
000001FA, ChannelCurrentAUX4, 0.214
000001FB, ChannelCurrentBMU, 0.523
000001FB, ChannelCurrentCDU, 0.335
000001FB, ChannelCurrentTCU, 0.34900000000000003
000001FB, ChannelCurrentWSB, 0.5630000000000001
000001FB, ChannelCurrentBrakeLight, 0.0
000001FB, ChannelCurrentInverter, 0.0
000001FB, IVT_MsgID_RX, 0
000001FB, IVT_MsgCount, 1
000001FB, IVT_Result_state, 0
000001FB, IVT_I, 0.004
000001FB, VCU_wheelSpeed_RL, 0.0
000001FB, VCU_wheelSpeed_RR, 0.0
000001FB, RLSpeedKPH, 0.0
000001FB, RRSpeedKPH, 0.0
000001FB, FLSpeedKPH, 0.0
000001FB, FRSpeedKPH, 0.0
000001FB, TCTorqueMax, 3.392
000001FB, TCLeftSlip, -0.999
000001FB, TCRightSlip, -0.999
000001FB, TCTorqueAdjustment, 0.0
000001FC, IVT_MsgID_RX, 0
000001FC, IVT_MsgCount, 2
000001FC, IVT_Result_state, 0
000001FC, IVT_I, 0.0
000001FC, IVT_MsgID_RX, 1
000001FC, IVT_MsgCount, 6
000001FC, IVT_Result_state, 0
000001FC, IVT_U1, -0.029
000001FC, IVT_MsgID_RX, 2
000001FC, IVT_MsgCount, 6
000001FC, IVT_Result_state, 0
000001FC, IVT_U2, 0.13
000001FC, IVT_MsgID_RX, 3
000001FC, IVT_MsgCount, 6
000001FC, IVT_Result_state, 0
000001FC, IVT_U3, 0.035
000001FC, IVT_MsgID_RX, 7
000001FC, IVT_MsgCount, 12
000001FC, IVT_Result_state, 0
000001FC, IVT_Wh, 0
0000022B, ThrottlePercent, 0
0000022B, BrakePercent, 0
0000022B, brakePressure, 10
0000022B, SteeringAngle, -53
0000022B, BrakeWhileThrottle, 0
0000022B, BrakeTempRear, 13.569999999999993
0000022B, BrakeTempRearAccuracy, 0
0000022B, IVT_MsgID_RX, 0
0000022B, IVT_MsgCount, 3
0000022B, IVT_Result_state, 0
0000022B, IVT_I, -0.004
0000022B, VoltageBusHV, 0.0
0000022B, VoltageCellMax, 4.0884
0000022B, VoltageCellMin, 3.8657000000000004
0000022B, CurrentBusHV, 0.0
0000022C, AMS_PackVoltage, 546.85
0000022C, IVT_MsgID_RX, 7
0000022C, IVT_MsgCount, 13
0000022C, IVT_Result_state, 0
0000022C, IVT_Wh, 0
0000022C, VCU_wheelSpeed_RL, 0.0
0000022C, VCU_wheelSpeed_RR, 0.0
0000022C, RLSpeedKPH, 0.0
0000022C, RRSpeedKPH, 0.0
0000022C, FLSpeedKPH, 0.0
0000022C, FRSpeedKPH, 0.0
0000022D, StateBatteryChargeHV, 98.80000000000001
0000022D, StateBatteryHealthHV, 0.0
0000022D, StateBatteryPowerHV, 331.90000000000003
0000022D, TempCellMax, 156.0
0000022D, TempCellMin, 55.0
0000022D, StateBMS, Wait_System_Up
0000022D, HighestTempThermistor, 0
0000022D, BMU_checkFailed, BSPD_FAILED
0000022D, BMU_InterlockInitialized, 0
0000022D, VoltageCellMuxSelect, 10
0000022D, VoltageCell31, 3.9021000000000003
0000022D, VoltageCell32, 3.869
0000022D, VoltageCell33, 3.8706
0000022D, TCTorqueMax, 3.392
0000022D, TCLeftSlip, -0.999
0000022D, TCRightSlip, -0.999
0000022D, TCTorqueAdjustment, 0.0
0000022D, AdjustedVoltageCellMuxSelect, 10
0000022D, AdjustedVoltageCell31, 3.9017000000000004
0000022D, AdjustedVoltageCell32, 3.869
0000022D, AdjustedVoltageCell33, 3.8705000000000003
0000022D, TempChannelMuxSelect, 10
0000022D, TempChannel31, 0.0
0000022D, TempChannel32, 0.0
0000022D, TempChannel33, 0.0
0000022D, IVT_MsgID_RX, 0
0000022D, IVT_MsgCount, 4
0000022D, IVT_Result_state, 0
0000022D, IVT_I, 0.003
0000025D, ThrottlePercent, 0
0000025D, BrakePercent, 0
0000025D, brakePressure, 10
0000025D, SteeringAngle, -53
0000025D, BrakeWhileThrottle, 0
0000025D, IVT_MsgID_RX, 0
0000025D, IVT_MsgCount, 5
0000025D, IVT_Result_state, 0
0000025D, IVT_I, 0.002
0000025D, IVT_MsgID_RX, 1
0000025D, IVT_MsgCount, 7
0000025D, IVT_Result_state, 0
0000025D, IVT_U1, 0.004
0000025E, IVT_MsgID_RX, 2
0000025E, IVT_MsgCount, 7
0000025E, IVT_Result_state, 0
0000025E, IVT_U2, 0.124
0000025E, IVT_MsgID_RX, 3
0000025E, IVT_MsgCount, 7
0000025E, IVT_Result_state, 0
0000025E, IVT_U3, -0.006
0000025E, IVT_MsgID_RX, 7
0000025E, IVT_MsgCount, 14
0000025E, IVT_Result_state, 0
0000025E, IVT_Wh, 0
0000025E, VoltageCellMuxSelect, 11
0000025E, VoltageCell34, 3.8699000000000003
0000025E, VoltageCell35, 3.8698
0000025E, VoltageCell36, 3.8685
0000025E, VoltageBusLV, 11.788
0000025E, CurrentBusLV, 0.0
0000025E, PowerBusLV, 0
0000025F, AdjustedVoltageCellMuxSelect, 11
0000025F, AdjustedVoltageCell34, 3.8699000000000003
0000025F, AdjustedVoltageCell35, 3.8697000000000004
0000025F, AdjustedVoltageCell36, 3.8684000000000003
0000025F, VCU_wheelSpeed_RL, 0.0
0000025F, VCU_wheelSpeed_RR, 0.0
0000025F, TempChannelMuxSelect, 11
0000025F, TempChannel34, 0.0
0000025F, TempChannel35, 0.0
0000025F, TempChannel36, 0.0
0000025F, RLSpeedKPH, 0.0
0000025F, RRSpeedKPH, 0.0
0000025F, FLSpeedKPH, 0.0
0000025F, FRSpeedKPH, 0.0
0000025F, TCTorqueMax, 3.392
0000025F, TCLeftSlip, -0.999
0000025F, TCRightSlip, -0.999
0000025F, TCTorqueAdjustment, 0.0
0000025F, ChannelCurrentRadiator, 0.201
0000025F, ChannelCurrentAccFan, 0.214
0000025F, ChannelCurrentPump1, 0.0
0000025F, ChannelCurrentPump2, 0.214
0000025F, ChannelCurrentAUX1, 0.0
0000025F, ChannelCurrentAUX2, 0.214
0000025F, ChannelCurrentAUX3, 0.0
0000025F, ChannelCurrentAUX4, 0.161
0000025F, ChannelCurrentBMU, 0.51
0000025F, ChannelCurrentCDU, 0.362
0000025F, ChannelCurrentTCU, 0.402
0000025F, ChannelCurrentWSB, 0.604
00000260, ChannelCurrentBrakeLight, 0.0
00000260, ChannelCurrentInverter, 0.0
00000260, IVT_MsgID_RX, 0
00000260, IVT_MsgCount, 6
00000260, IVT_Result_state, 0
00000260, IVT_I, 0.0
00000261, IVT_MsgID_RX, 7
00000261, IVT_MsgCount, 15
00000261, IVT_Result_state, 0
00000261, IVT_Wh, 0
00000261, IVT_MsgID_RX, 0
00000261, IVT_MsgCount, 7
00000261, IVT_Result_state, 0
00000261, IVT_I, 0.001
00000261, VCU_wheelSpeed_RL, 0.0
00000261, VCU_wheelSpeed_RR, 0.0
00000261, RLSpeedKPH, 0.0
00000261, RRSpeedKPH, 0.0
00000261, FLSpeedKPH, 0.0
00000261, FRSpeedKPH, 0.0
00000261, TCTorqueMax, 3.392
00000261, TCLeftSlip, -0.999
00000261, TCRightSlip, -0.999
00000261, TCTorqueAdjustment, 0.0
0000028F, ThrottlePercent, 0
0000028F, BrakePercent, 0
0000028F, brakePressure, 10
0000028F, SteeringAngle, -53
0000028F, BrakeWhileThrottle, 0
0000028F, BMU_checkFailed, BSPD_FAILED
0000028F, BMU_InterlockInitialized, 0
0000028F, VoltageCellMuxSelect, 12
0000028F, VoltageCell37, 3.8695000000000004
0000028F, VoltageCell38, 3.9598
0000028F, VoltageCell39, 3.9496
0000028F, AdjustedVoltageCellMuxSelect, 12
0000028F, AdjustedVoltageCell37, 3.8692
0000028F, AdjustedVoltageCell38, 3.9600000000000004
0000028F, AdjustedVoltageCell39, 3.9495
0000028F, BrakeTempRear, 16.22
0000028F, BrakeTempRearAccuracy, 0
0000028F, TempChannelMuxSelect, 12
0000028F, TempChannel37, 0.0
0000028F, TempChannel38, 0.0
0000028F, TempChannel39, 0.0
0000028F, IVT_MsgID_RX, 0
0000028F, IVT_MsgCount, 8
0000028F, IVT_Result_state, 0
0000028F, IVT_I, 0.002
0000028F, IVT_MsgID_RX, 1
0000028F, IVT_MsgCount, 8
0000028F, IVT_Result_state, 0
0000028F, IVT_U1, 0.008
00000290, IVT_MsgID_RX, 2
00000290, IVT_MsgCount, 8
00000290, IVT_Result_state, 0
00000290, IVT_U2, 0.089
00000290, IVT_MsgID_RX, 3
00000290, IVT_MsgCount, 8
00000290, IVT_Result_state, 0
00000290, IVT_U3, 0.041
00000291, IVT_MsgID_RX, 7
00000291, IVT_MsgCount, 0
00000291, IVT_Result_state, 0
00000291, IVT_Wh, 0
00000291, VoltageBusHV, 0.0
00000291, VoltageCellMax, 4.0882000000000005
00000291, VoltageCellMin, 3.8657000000000004
00000291, CurrentBusHV, 0.0
00000291, AMS_PackVoltage, 546.86
00000291, VCU_wheelSpeed_RL, 0.0
00000291, VCU_wheelSpeed_RR, 0.0
00000291, IVT_MsgID_RX, 0
00000291, IVT_MsgCount, 9
00000291, IVT_Result_state, 0
00000291, IVT_I, 0.0
00000291, RLSpeedKPH, 0.0
00000291, RRSpeedKPH, 0.0
