00000111, IVT_Result_state, 0
00000111, IVT_Wh, 0
00000111, ChannelCurrentRadiator, 0.214
00000111, ChannelCurrentAccFan, 0.228
00000111, ChannelCurrentPump1, 0.0
00000111, ChannelCurrentPump2, 0.187
00000111, ChannelCurrentAUX1, 0.0
00000111, ChannelCurrentAUX2, 0.228
00000111, ChannelCurrentAUX3, 0.0
00000111, ChannelCurrentAUX4, 0.214
00000111, ChannelCurrentBMU, 0.496
00000111, ChannelCurrentCDU, 0.362
00000111, ChannelCurrentTCU, 0.389
00000111, ChannelCurrentWSB, 0.362
00000111, ChannelCurrentBrakeLight, 0.0
00000111, ChannelCurrentInverter, 0.0
00000140, VCU_wheelSpeed_RL, 0.0
00000140, VCU_wheelSpeed_RR, 0.0
00000140, RLSpeedKPH, 0.0
00000140, RRSpeedKPH, 0.0
00000140, FLSpeedKPH, 0.0
00000140, FRSpeedKPH, 0.0
00000140, TCTorqueMax, 3.392
00000140, TCLeftSlip, -0.999
00000140, TCRightSlip, -0.999
00000140, TCTorqueAdjustment, 0.0
00000140, IVT_MsgID_RX, 0
00000140, IVT_MsgCount, 7
00000140, IVT_Result_state, 0
00000140, IVT_I, 0.001
00000140, IVT_MsgID_RX, 5
00000140, IVT_MsgCount, 7
00000140, IVT_Result_state, 0
00000140, IVT_W, 0
00000140, IVT_MsgID_RX, 7
00000140, IVT_MsgCount, 5
00000140, IVT_Result_state, 0
00000140, IVT_Wh, 0
00000140, IVT_MsgID_RX, 0
00000140, IVT_MsgCount, 8
00000140, IVT_Result_state, 0
00000140, IVT_I, 0.0
00000140, IVT_MsgID_RX, 5
00000140, IVT_MsgCount, 8
00000140, IVT_Result_state, 0
00000140, IVT_W, 0
00000140, BMU_checkFailed, BSPD_FAILED
00000140, BMU_InterlockInitialized, 0
00000142, VoltageCellMuxSelect, 6
00000142, VoltageCell19, 3.6665
00000142, VoltageCell20, 3.6685000000000003
00000142, VoltageCell21, 3.579
00000142, AdjustedVoltageCellMuxSelect, 6
00000142, AdjustedVoltageCell19, 3.6665
00000142, AdjustedVoltageCell20, 3.6684
00000142, AdjustedVoltageCell21, 3.5788
00000142, VCU_wheelSpeed_RL, 0.0
00000142, VCU_wheelSpeed_RR, 0.0
00000142, RLSpeedKPH, 0.0
00000142, RRSpeedKPH, 0.0
00000142, FLSpeedKPH, 0.0
00000142, FRSpeedKPH, 0.0
00000143, TCTorqueMax, 3.392
00000143, TCLeftSlip, -0.999
00000143, TCRightSlip, -0.999
00000143, TCTorqueAdjustment, 0.0
00000143, VoltageBusHV, 6.5200000000000005
00000143, VoltageCellMax, 3.7786000000000004
00000143, VoltageCellMin, 3.5530000000000004
00000143, CurrentBusHV, 0.0
00000143, AMS_PackVoltage, 506.08
00000172, IVT_MsgID_RX, 0
00000172, IVT_MsgCount, 9
00000172, IVT_Result_state, 0
00000172, IVT_I, -0.001
00000172, IVT_MsgID_RX, 1
00000172, IVT_MsgCount, 3
00000172, IVT_Result_state, 0
00000172, IVT_U1, 5.189
00000172, IVT_MsgID_RX, 2
00000172, IVT_MsgCount, 3
00000172, IVT_Result_state, 0
00000172, IVT_U2, -0.27
00000172, IVT_MsgID_RX, 3
00000172, IVT_MsgCount, 3
00000172, IVT_Result_state, 0
00000172, IVT_U3, -0.004
00000172, IVT_MsgID_RX, 5
00000172, IVT_MsgCount, 9
00000172, IVT_Result_state, 0
00000172, IVT_W, 0
00000172, IVT_MsgID_RX, 7
00000172, IVT_MsgCount, 6
00000172, IVT_Result_state, 0
00000172, IVT_Wh, 0
00000172, StateBatteryChargeHV, 69.4
00000172, StateBatteryHealthHV, 0.0
00000172, StateBatteryPowerHV, 331.90000000000003
00000172, TempCellMax, 156.0
00000172, TempCellMin, 55.0
00000172, StateBMS, Wait_System_Up
00000172, HighestTempThermistor, 0
00000174, TempChannelMuxSelect, 6
00000174, TempChannel19, 0.0
00000174, TempChannel20, 0.0
00000174, TempChannel21, 0.0
00000174, IVT_MsgID_RX, 0
00000174, IVT_MsgCount, 10
00000174, IVT_Result_state, 0
00000174, IVT_I, 0.001
00000174, VCU_wheelSpeed_RL, 0.0
00000174, VCU_wheelSpeed_RR, 0.0
00000174, IVT_MsgID_RX, 5
00000174, IVT_MsgCount, 10
00000174, IVT_Result_state, 0
00000174, IVT_W, 0
00000174, RLSpeedKPH, 0.0
00000174, RRSpeedKPH, 0.0
00000174, FLSpeedKPH, 0.0
00000174, FRSpeedKPH, 0.0
00000174, TCTorqueMax, 3.392
00000174, TCLeftSlip, -0.999
00000174, TCRightSlip, -0.999
00000174, TCTorqueAdjustment, 0.0
00000175, IVT_MsgID_RX, 7
00000175, IVT_MsgCount, 7
00000175, IVT_Result_state, 0
00000175, IVT_Wh, 0
00000175, VoltageCellMuxSelect, 7
00000175, VoltageCell22, 3.5769
00000175, VoltageCell23, 3.5777
00000175, VoltageCell24, 3.5799000000000003
00000175, AdjustedVoltageCellMuxSelect, 7
00000175, AdjustedVoltageCell22, 3.5767
00000175, AdjustedVoltageCell23, 3.5776000000000003
00000175, AdjustedVoltageCell24, 3.5797000000000003
00000175, IVT_MsgID_RX, 0
00000175, IVT_MsgCount, 11
00000175, IVT_Result_state, 0
00000175, IVT_I, 0.0
00000175, IVT_MsgID_RX, 5
00000175, IVT_MsgCount, 11
00000175, IVT_Result_state, 0
00000175, IVT_W, 0
00000175, TempChannelMuxSelect, 7
00000175, TempChannel22, 0.0
00000175, TempChannel23, 0.0
00000175, TempChannel24, 0.0
00000175, ChannelCurrentRadiator, 0.214
00000175, ChannelCurrentAccFan, 0.214
00000175, ChannelCurrentPump1, 0.0
00000175, ChannelCurrentPump2, 0.201
00000175, ChannelCurrentAUX1, 0.0
00000175, ChannelCurrentAUX2, 0.214
00000175, ChannelCurrentAUX3, 0.0
00000175, ChannelCurrentAUX4, 0.241
00000175, ChannelCurrentBMU, 0.456
00000175, ChannelCurrentCDU, 0.402
00000175, ChannelCurrentTCU, 0.322
00000175, ChannelCurrentWSB, 0.375
00000177, ChannelCurrentBrakeLight, 0.0
00000177, ChannelCurrentInverter, 0.0
000001A4, VCU_wheelSpeed_RL, 0.0
000001A4, VCU_wheelSpeed_RR, 0.0
000001A4, RLSpeedKPH, 0.0
000001A4, RRSpeedKPH, 0.0
000001A4, FLSpeedKPH, 0.0
000001A4, FRSpeedKPH, 0.0
000001A4, TCTorqueMax, 3.392
000001A4, TCLeftSlip, -0.999
000001A4, TCRightSlip, -0.999
000001A4, TCTorqueAdjustment, 0.0
000001A4, IVT_MsgID_RX, 0
000001A4, IVT_MsgCount, 12
000001A4, IVT_Result_state, 0
000001A4, IVT_I, 0.0
000001A4, IVT_MsgID_RX, 1
000001A4, IVT_MsgCount, 4
000001A4, IVT_Result_state, 0
000001A4, IVT_U1, 4.1610000000000005
000001A4, IVT_MsgID_RX, 2
000001A4, IVT_MsgCount, 4
000001A4, IVT_Result_state, 0
000001A4, IVT_U2, -0.261
000001A4, IVT_MsgID_RX, 3
000001A4, IVT_MsgCount, 4
000001A4, IVT_Result_state, 0
000001A4, IVT_U3, 0.079
000001A4, IVT_MsgID_RX, 5
000001A4, IVT_MsgCount, 12
000001A4, IVT_Result_state, 0
000001A4, IVT_W, 0
000001A5, IVT_MsgID_RX, 7
000001A5, IVT_MsgCount, 8
000001A5, IVT_Result_state, 0
000001A5, IVT_Wh, 0
000001A5, IVT_MsgID_RX, 0
000001A5, IVT_MsgCount, 13
000001A5, IVT_Result_state, 0
000001A5, IVT_I, 0.0
000001A5, IVT_MsgID_RX, 5
000001A5, IVT_MsgCount, 13
000001A5, IVT_Result_state, 0
000001A5, IVT_W, 0
000001A5, BMU_checkFailed, BSPD_FAILED
000001A5, BMU_InterlockInitialized, 0
000001A5, VoltageCellMuxSelect, 8
000001A5, VoltageCell25, 3.5659
000001A5, VoltageCell26, 3.5784000000000002
000001A5, VoltageCell27, 3.5792
000001A5, AdjustedVoltageCellMuxSelect, 8
000001A5, AdjustedVoltageCell25, 3.5658000000000003
000001A5, AdjustedVoltageCell26, 3.5782000000000003
000001A5, AdjustedVoltageCell27, 3.5789
000001A7, TempChannelMuxSelect, 8
000001A7, TempChannel25, 0.0
000001A7, TempChannel26, 0.0
000001A7, TempChannel27, 0.0
000001A7, VCU_wheelSpeed_RL, 0.0
000001A7, VCU_wheelSpeed_RR, 0.0
000001A7, RLSpeedKPH, 0.0
000001A7, RRSpeedKPH, 0.0
000001A7, FLSpeedKPH, 0.0
000001A7, FRSpeedKPH, 0.0
000001A7, VoltageBusHV, 4.16
000001A7, VoltageCellMax, 3.7785
000001A7, VoltageCellMin, 3.5530000000000004
000001A7, CurrentBusHV, 0.0
000001A7, IVT_MsgID_RX, 7
000001A7, IVT_MsgCount, 9
000001A7, IVT_Result_state, 0
000001A7, IVT_Wh, 0
000001A7, AMS_PackVoltage, 506.08
000001A7, TCTorqueMax, 3.392
000001A7, TCLeftSlip, -0.999
000001A7, TCRightSlip, -0.999
000001A7, TCTorqueAdjustment, 0.0
000001D6, IVT_MsgID_RX, 0
000001D6, IVT_MsgCount, 14
000001D6, IVT_Result_state, 0
000001D6, IVT_I, -0.005
000001D6, IVT_MsgID_RX, 5
000001D6, IVT_MsgCount, 14
000001D6, IVT_Result_state, 0
000001D6, IVT_W, 0
000001D6, IVT_MsgID_RX, 0
000001D6, IVT_MsgCount, 15
000001D6, IVT_Result_state, 0
000001D6, IVT_I, 0.0
000001D6, IVT_MsgID_RX, 1
000001D6, IVT_MsgCount, 5
000001D6, IVT_Result_state, 0
000001D6, IVT_U1, 3.325
000001D6, IVT_MsgID_RX, 2
000001D6, IVT_MsgCount, 5
000001D6, IVT_Result_state, 0
000001D6, IVT_U2, -0.224
000001D6, IVT_MsgID_RX, 3
000001D6, IVT_MsgCount, 5
000001D6, IVT_Result_state, 0
000001D6, IVT_U3, 0.027
000001D6, IVT_MsgID_RX, 5
000001D6, IVT_MsgCount, 15
000001D6, IVT_Result_state, 0
000001D6, IVT_W, 0
000001D8, IVT_MsgID_RX, 7
000001D8, IVT_MsgCount, 10
000001D8, IVT_Result_state, 0
000001D8, IVT_Wh, 0
000001D8, VCU_wheelSpeed_RL, 0.0
000001D8, VCU_wheelSpeed_RR, 0.0
000001D8, StateBatteryChargeHV, 69.4
000001D8, StateBatteryHealthHV, 0.0
000001D8, StateBatteryPowerHV, 331.90000000000003
000001D8, TempCellMax, 156.0
000001D8, TempCellMin, 55.0
000001D8, StateBMS, Wait_System_Up
000001D8, HighestTempThermistor, 0
000001D8, RLSpeedKPH, 0.0
000001D8, RRSpeedKPH, 0.0
000001D8, FLSpeedKPH, 0.0
000001D8, FRSpeedKPH, 0.0
000001D8, TCTorqueMax, 3.392
000001D8, TCLeftSlip, -0.999
000001D8, TCRightSlip, -0.999
000001D8, TCTorqueAdjustment, 0.0
000001D8, VoltageCellMuxSelect, 9
000001D8, VoltageCell28, 3.6943
000001D8, VoltageCell29, 3.6678
000001D8, VoltageCell30, 3.6673
000001D9, AdjustedVoltageCellMuxSelect, 9
000001D9, AdjustedVoltageCell28, 3.6950000000000003
000001D9, AdjustedVoltageCell29, 3.6677
000001D9, AdjustedVoltageCell30, 3.6672000000000002
000001D9, IVT_MsgID_RX, 5
000001D9, IVT_MsgCount, 0
000001D9, IVT_Result_state, 0
000001D9, IVT_W, 0
000001D9, TempChannelMuxSelect, 9
000001D9, TempChannel28, 22.210000000000008
000001D9, TempChannel29, 22.189999999999998
000001D9, TempChannel30, 22.25
000001D9, IVT_MsgID_RX, 0
000001D9, IVT_MsgCount, 0
000001D9, IVT_Result_state, 0
000001D9, IVT_I, -0.001
000001D9, ChannelCurrentRadiator, 0.214
000001D9, ChannelCurrentAccFan, 0.187
000001D9, ChannelCurrentPump1, 0.0
000001D9, ChannelCurrentPump2, 0.214
000001D9, ChannelCurrentAUX1, 0.0
000001D9, ChannelCurrentAUX2, 0.17400000000000002
000001D9, ChannelCurrentAUX3, 0.0
000001D9, ChannelCurrentAUX4, 0.201
000001D9, ChannelCurrentBMU, 0.483
000001D9, ChannelCurrentCDU, 0.41600000000000004
000001D9, ChannelCurrentTCU, 0.375
000001D9, ChannelCurrentWSB, 0.362
000001D9, ChannelCurrentBrakeLight, 0.0
000001D9, ChannelCurrentInverter, 0.0
00000208, IVT_MsgID_RX, 7
00000208, IVT_MsgCount, 11
00000208, IVT_Result_state, 0
00000208, IVT_Wh, 0
00000209, IVT_MsgID_RX, 5
00000209, IVT_MsgCount, 1
00000209, IVT_Result_state, 0
00000209, IVT_W, 0
00000209, IVT_MsgID_RX, 0
00000209, IVT_MsgCount, 1
00000209, IVT_Result_state, 0
00000209, IVT_I, -0.001
00000209, VCU_wheelSpeed_RL, 0.0
00000209, VCU_wheelSpeed_RR, 0.0
00000209, RLSpeedKPH, 0.0
00000209, RRSpeedKPH, 0.0
00000209, FLSpeedKPH, 0.0
00000209, FRSpeedKPH, 0.0
0000020A, TCTorqueMax, 3.392
0000020A, TCLeftSlip, -0.999
0000020A, TCRightSlip, -0.999
0000020A, TCTorqueAdjustment, 0.0
0000020A, IVT_MsgID_RX, 1
0000020A, IVT_MsgCount, 6
0000020A, IVT_Result_state, 0
0000020A, IVT_U1, 2.662
0000020A, IVT_MsgID_RX, 2
0000020A, IVT_MsgCount, 6
0000020A, IVT_Result_state, 0
0000020A, IVT_U2, -0.249
0000020A, IVT_MsgID_RX, 3
0000020A, IVT_MsgCount, 6
0000020A, IVT_Result_state, 0
0000020A, IVT_U3, 0.008
0000020A, IVT_MsgID_RX, 5
0000020A, IVT_MsgCount, 2
0000020A, IVT_Result_state, 0
0000020A, IVT_W, 0
0000020A, IVT_MsgID_RX, 0
0000020A, IVT_MsgCount, 2
0000020A, IVT_Result_state, 0
0000020A, IVT_I, 0.002
0000020A, IVT_MsgID_RX, 7
0000020A, IVT_MsgCount, 12
0000020A, IVT_Result_state, 0
0000020A, IVT_Wh, 0
0000020A, BMU_checkFailed, BSPD_FAILED
0000020A, BMU_InterlockInitialized, 0
0000020B, VoltageCellMuxSelect, 10
0000020B, VoltageCell31, 3.5535
0000020B, VoltageCell32, 3.5765000000000002
0000020B, VoltageCell33, 3.5789
0000020B, AdjustedVoltageCellMuxSelect, 10
0000020B, AdjustedVoltageCell31, 3.5531
0000020B, AdjustedVoltageCell32, 3.5763000000000003
0000020B, AdjustedVoltageCell33, 3.5788
0000020B, TempChannelMuxSelect, 10
0000020B, TempChannel31, 0.0
0000020B, TempChannel32, 0.0
0000020B, TempChannel33, 0.0
0000020C, VoltageBusHV, 2.66
0000020C, VoltageCellMax, 3.7785
0000020C, VoltageCellMin, 3.5531
0000020C, CurrentBusHV, 0.0
0000020C, VCU_wheelSpeed_RL, 0.0
0000020C, VCU_wheelSpeed_RR, 0.0
0000020D, AMS_PackVoltage, 506.08
0000020D, IVT_MsgID_RX, 5
0000020D, IVT_MsgCount, 3
0000020D, IVT_Result_state, 0
0000020D, IVT_W, 0
0000020D, RLSpeedKPH, 0.0
0000020D, RRSpeedKPH, 0.0
0000020D, FLSpeedKPH, 0.0
0000020D, FRSpeedKPH, 0.0
0000020D, IVT_MsgID_RX, 0
0000020D, IVT_MsgCount, 3
0000020D, IVT_Result_state, 0
0000020D, IVT_I, 0.001
0000023A, TCTorqueMax, 3.392
0000023A, TCLeftSlip, -0.999
0000023A, TCRightSlip, -0.999
0000023A, TCTorqueAdjustment, 0.0
0000023A, ThrottlePercent, 0
0000023A, BrakePercent, 15
0000023A, brakePressure, 10
0000023A, SteeringAngle, -62
0000023A, BrakeWhileThrottle, 0
0000023A, IVT_MsgID_RX, 7
0000023A, IVT_MsgCount, 13
0000023A, IVT_Result_state, 0
0000023A, IVT_Wh, 0
0000023A, IVT_MsgID_RX, 5
0000023A, IVT_MsgCount, 4
0000023A, IVT_Result_state, 0
0000023A, IVT_W, 0
0000023A, IVT_MsgID_RX, 0
0000023A, IVT_MsgCount, 4
0000023A, IVT_Result_state, 0
0000023A, IVT_I, -0.004
0000023A, VCU_wheelSpeed_RL, 0.0
0000023A, VCU_wheelSpeed_RR, 0.0
0000023A, RLSpeedKPH, 0.0
0000023A, RRSpeedKPH, 0.0
0000023A, FLSpeedKPH, 0.0
0000023A, FRSpeedKPH, 0.0
0000023A, VoltageBusLV, 11.022
0000023A, CurrentBusLV, 0.0
0000023A, PowerBusLV, 0
0000023C, TCTorqueMax, 3.392
0000023C, TCLeftSlip, -0.999
0000023C, TCRightSlip, -0.999
0000023C, TCTorqueAdjustment, 0.0
0000023C, IVT_MsgID_RX, 1
0000023C, IVT_MsgCount, 7
0000023C, IVT_Result_state, 0
0000023C, IVT_U1, 2.136
0000023C, IVT_MsgID_RX, 2
0000023C, IVT_MsgCount, 7
0000023C, IVT_Result_state, 0
0000023C, IVT_U2, -0.193
0000023C, IVT_MsgID_RX, 3
0000023C, IVT_MsgCount, 7
0000023C, IVT_Result_state, 0
0000023C, IVT_U3, 0.056
0000023C, IVT_MsgID_RX, 5
0000023C, IVT_MsgCount, 5
0000023C, IVT_Result_state, 0
0000023C, IVT_W, 0
0000023D, IVT_MsgID_RX, 0
0000023D, IVT_MsgCount, 5
0000023D, IVT_Result_state, 0
0000023D, IVT_I, 0.0
0000023D, StateBatteryChargeHV, 69.4
0000023D, StateBatteryHealthHV, 0.0
0000023D, StateBatteryPowerHV, 331.90000000000003
0000023D, TempCellMax, 156.0
0000023D, TempCellMin, 55.0
0000023D, StateBMS, Wait_System_Up
0000023D, HighestTempThermistor, 0
0000023D, VoltageCellMuxSelect, 11
0000023D, VoltageCell34, 3.5779
0000023D, VoltageCell35, 3.5772000000000004
0000023D, VoltageCell36, 3.5756
0000023D, IVT_MsgID_RX, 7
0000023D, IVT_MsgCount, 14
0000023D, IVT_Result_state, 0
0000023D, IVT_Wh, 0
0000023D, AdjustedVoltageCellMuxSelect, 11
0000023D, AdjustedVoltageCell34, 3.5778000000000003
0000023D, AdjustedVoltageCell35, 3.5771
0000023D, AdjustedVoltageCell36, 3.5755000000000003
0000023D, TempChannelMuxSelect, 11
0000023D, TempChannel34, 0.0
0000023D, TempChannel35, 0.0
0000023D, TempChannel36, 0.0
0000023D, ChannelCurrentRadiator, 0.187
0000023D, ChannelCurrentAccFan, 0.201
0000023D, ChannelCurrentPump1, 0.0
0000023D, ChannelCurrentPump2, 0.17400000000000002
0000023D, ChannelCurrentAUX1, 0.0
0000023D, ChannelCurrentAUX2, 0.214
0000023D, ChannelCurrentAUX3, 0.0
0000023D, ChannelCurrentAUX4, 0.214
0000023E, ChannelCurrentBMU, 0.496
0000023E, ChannelCurrentCDU, 0.402
0000023E, ChannelCurrentTCU, 0.362
0000023E, ChannelCurrentWSB, 0.375
0000023E, ChannelCurrentBrakeLight, 0.0
0000023E, ChannelCurrentInverter, 0.0
0000026C, ThrottlePercent, 0
0000026C, BrakePercent, 15
0000026C, brakePressure, 10
0000026C, SteeringAngle, -62
0000026C, BrakeWhileThrottle, 0
0000026C, IVT_MsgID_RX, 5
0000026C, IVT_MsgCount, 6
0000026C, IVT_Result_state, 0
0000026C, IVT_W, 0
0000026C, IVT_MsgID_RX, 0
0000026C, IVT_MsgCount, 6
0000026C, IVT_Result_state, 0
0000026C, IVT_I, -0.001
0000026C, VCU_wheelSpeed_RL, 0.0
0000026C, VCU_wheelSpeed_RR, 0.0
0000026C, RLSpeedKPH, 0.0
0000026C, RRSpeedKPH, 0.0
0000026C, FLSpeedKPH, 0.0
0000026C, FRSpeedKPH, 0.0
0000026C, TCTorqueMax, 3.392
0000026C, TCLeftSlip, -0.999
0000026C, TCRightSlip, -0.999
0000026C, TCTorqueAdjustment, 0.0
0000026C, IVT_MsgID_RX, 7
0000026C, IVT_MsgCount, 15
0000026C, IVT_Result_state, 0
0000026C, IVT_Wh, 0
0000026C, IVT_MsgID_RX, 5
0000026C, IVT_MsgCount, 7
0000026C, IVT_Result_state, 0
0000026C, IVT_W, 0
0000026C, IVT_MsgID_RX, 0
0000026C, IVT_MsgCount, 7
0000026C, IVT_Result_state, 0
0000026C, IVT_I, 0.004
0000026D, BMU_checkFailed, BSPD_FAILED
0000026D, BMU_InterlockInitialized, 0
0000026D, VoltageCellMuxSelect, 12
0000026D, VoltageCell37, 3.5797000000000003
0000026D, VoltageCell38, 3.6768
0000026D, VoltageCell39, 3.6665
0000026D, AdjustedVoltageCellMuxSelect, 12
0000026D, AdjustedVoltageCell37, 3.5794
0000026D, AdjustedVoltageCell38, 3.6769000000000003
0000026D, AdjustedVoltageCell39, 3.6664000000000003
0000026D, TempChannelMuxSelect, 12
0000026D, TempChannel37, 0.0
0000026D, TempChannel38, 0.0
0000026D, TempChannel39, 0.0
0000026D, IVT_MsgID_RX, 1
0000026D, IVT_MsgCount, 8
0000026D, IVT_Result_state, 0
0000026D, IVT_U1, 1.697
0000026F, IVT_MsgID_RX, 2
0000026F, IVT_MsgCount, 8
0000026F, IVT_Result_state, 0
0000026F, IVT_U2, -0.178
0000026F, IVT_MsgID_RX, 3
0000026F, IVT_MsgCount, 8
0000026F, IVT_Result_state, 0
0000026F, IVT_U3, 0.06
0000026F, IVT_MsgID_RX, 5
0000026F, IVT_MsgCount, 8
0000026F, IVT_Result_state, 0
0000026F, IVT_W, 0
0000026F, IVT_MsgID_RX, 0
0000026F, IVT_MsgCount, 8
0000026F, IVT_Result_state, 0
0000026F, IVT_I, 0.001
0000029E, VoltageBusHV, 1.69
0000029E, VoltageCellMax, 3.7785
0000029E, VoltageCellMin, 3.5531
0000029E, CurrentBusHV, 0.0
0000029E, AMS_PackVoltage, 506.08
0000029E, VCU_wheelSpeed_RL, 0.0
0000029E, VCU_wheelSpeed_RR, 0.0
0000029E, IVT_MsgID_RX, 7
0000029E, IVT_MsgCount, 0
0000029E, IVT_Result_state, 0
0000029E, IVT_Wh, 0
0000029E, RLSpeedKPH, 0.0
0000029E, RRSpeedKPH, 0.0
0000029E, FLSpeedKPH, 0.0
0000029E, FRSpeedKPH, 0.0
0000029E, TCTorqueMax, 3.392
0000029E, TCLeftSlip, -0.999
0000029E, TCRightSlip, -0.999
0000029E, TCTorqueAdjustment, 0.0
0000029E, ThrottlePercent, 0
0000029E, BrakePercent, 15
0000029E, brakePressure, 10
0000029E, SteeringAngle, -63
0000029E, BrakeWhileThrottle, 0
0000029E, IVT_MsgID_RX, 5
0000029E, IVT_MsgCount, 9
0000029E, IVT_Result_state, 0
0000029E, IVT_W, 0
0000029E, IVT_MsgID_RX, 0
0000029E, IVT_MsgCount, 9
0000029E, IVT_Result_state, 0
0000029E, IVT_I, -0.001
0000029F, IVT_MsgID_RX, 7
0000029F, IVT_MsgCount, 1
0000029F, IVT_Result_state, 0
0000029F, IVT_Wh, 0
0000029F, IVT_MsgID_RX, 5
0000029F, IVT_MsgCount, 10
0000029F, IVT_Result_state, 0
0000029F, IVT_W, 0
000002A0, VCU_wheelSpeed_RL, 0.0
000002A0, VCU_wheelSpeed_RR, 0.0
000002A0, IVT_MsgID_RX, 0
000002A0, IVT_MsgCount, 10
000002A0, IVT_Result_state, 0
000002A0, IVT_I, 0.003
000002A1, RLSpeedKPH, 0.0
000002A1, RRSpeedKPH, 0.0
000002A1, FLSpeedKPH, 0.0
000002A1, FRSpeedKPH, 0.0
000002A1, TCTorqueMax, 3.392
000002A1, TCLeftSlip, -0.999
000002A1, TCRightSlip, -0.999
000002A1, TCTorqueAdjustment, 0.0
000002A1, ChannelCurrentRadiator, 0.17400000000000002
000002A1, ChannelCurrentAccFan, 0.214
000002A1, ChannelCurrentPump1, 0.0
000002A1, ChannelCurrentPump2, 0.187
000002A1, ChannelCurrentAUX1, 0.0
000002A1, ChannelCurrentAUX2, 0.17400000000000002
000002A1, ChannelCurrentAUX3, 0.0
000002A1, ChannelCurrentAUX4, 0.17400000000000002
000002A1, ChannelCurrentBMU, 0.537
000002A1, ChannelCurrentCDU, 0.402
000002A1, ChannelCurrentTCU, 0.362
000002A1, ChannelCurrentWSB, 0.362
000002A1, ChannelCurrentBrakeLight, 0.0
000002A1, ChannelCurrentInverter, 0.0
000002D0, StateBatteryChargeHV, 69.4
000002D0, StateBatteryHealthHV, 0.0
000002D0, StateBatteryPowerHV, 331.90000000000003
000002D0, TempCellMax, 156.0
000002D0, TempCellMin, 55.0
000002D0, StateBMS, Wait_System_Up
000002D0, HighestTempThermistor, 0
000002D0, VoltageCellMuxSelect, 13
000002D0, VoltageCell40, 3.6673
000002D0, VoltageCell41, 3.6167000000000002
000002D0, VoltageCell42, 3.6483000000000003
000002D0, ThrottlePercent, 0
000002D0, BrakePercent, 15
000002D0, brakePressure, 10
000002D0, SteeringAngle, -62
000002D0, BrakeWhileThrottle, 0
000002D0, IVT_MsgID_RX, 1
000002D0, IVT_MsgCount, 9
000002D0, IVT_Result_state, 0
000002D0, IVT_U1, 1.341
000002D0, IVT_MsgID_RX, 2
000002D0, IVT_MsgCount, 9
000002D0, IVT_Result_state, 0
000002D0, IVT_U2, -0.168
000002D0, IVT_MsgID_RX, 3
000002D0, IVT_MsgCount, 9
000002D0, IVT_Result_state, 0
000002D0, IVT_U3, 0.002
000002D0, IVT_MsgID_RX, 5
000002D0, IVT_MsgCount, 11
000002D0, IVT_Result_state, 0
000002D0, IVT_W, 0
000002D2, IVT_MsgID_RX, 0
000002D2, IVT_MsgCount, 11
000002D2, IVT_Result_state, 0
000002D2, IVT_I, 0.003
