0000016F, VCU_wheelSpeed_RL, 0.0
0000016F, VCU_wheelSpeed_RR, 0.0
0000016F, RLSpeedKPH, 0.0
0000016F, RRSpeedKPH, 0.0
0000016F, FLSpeedKPH, 0.0
0000016F, FRSpeedKPH, 0.0
0000016F, TCTorqueMax, 3.392
0000016F, TCLeftSlip, -0.999
0000016F, TCRightSlip, -0.999
0000016F, TCTorqueAdjustment, 0.0
000001A0, StateBatteryChargeHV, 96.30000000000001
000001A0, StateBatteryHealthHV, 0.0
000001A0, StateBatteryPowerHV, 331.90000000000003
000001A0, TempCellMax, 156.0
000001A0, TempCellMin, 55.0
000001A0, StateBMS, Wait_System_Up
000001A0, HighestTempThermistor, 0
000001A0, VoltageCellMuxSelect, 7
000001A0, VoltageCell22, 3.7404
000001A0, VoltageCell23, 3.7407000000000004
000001A0, VoltageCell24, 3.7406
000001A0, AdjustedVoltageCellMuxSelect, 7
000001A0, AdjustedVoltageCell22, 3.7403
000001A0, AdjustedVoltageCell23, 3.7406
000001A0, AdjustedVoltageCell24, 3.7405000000000004
000001A0, TempChannelMuxSelect, 7
000001A0, TempChannel22, 0.0
000001A0, TempChannel23, 0.0
000001A0, TempChannel24, 0.0
000001A0, VCU_wheelSpeed_RL, 0.0
000001A0, VCU_wheelSpeed_RR, 0.0
000001A0, RLSpeedKPH, 0.0
000001A0, RRSpeedKPH, 0.0
000001A0, FLSpeedKPH, 0.0
000001A0, FRSpeedKPH, 0.0
000001A0, TCTorqueMax, 3.392
000001A0, TCLeftSlip, -0.999
000001A0, TCRightSlip, -0.999
000001A0, TCTorqueAdjustment, 0.0
000001D2, VoltageCellMuxSelect, 8
000001D2, VoltageCell25, 3.7748000000000004
000001D2, VoltageCell26, 3.7407000000000004
000001D2, VoltageCell27, 3.7350000000000003
000001D2, AdjustedVoltageCellMuxSelect, 8
000001D2, AdjustedVoltageCell25, 3.7748000000000004
000001D2, AdjustedVoltageCell26, 3.7407000000000004
000001D2, AdjustedVoltageCell27, 3.7349
000001D2, TempChannelMuxSelect, 8
000001D2, TempChannel25, 0.0
000001D2, TempChannel26, 0.0
000001D2, TempChannel27, 0.0
000001D2, VCU_wheelSpeed_RL, 0.0
000001D2, VCU_wheelSpeed_RR, 0.0
000001D2, RLSpeedKPH, 0.0
000001D2, RRSpeedKPH, 0.0
000001D2, FLSpeedKPH, 0.0
000001D2, FRSpeedKPH, 0.0
000001D2, VoltageBusHV, 0.0
000001D2, VoltageCellMax, 3.9574000000000003
000001D2, VoltageCellMin, 3.7349
000001D2, CurrentBusHV, 0.0
000001D2, TCTorqueMax, 3.392
000001D2, TCLeftSlip, -0.999
000001D2, TCRightSlip, -0.999
000001D2, TCTorqueAdjustment, 0.0
000001D3, AMS_PackVoltage, 529.54
00000204, VCU_wheelSpeed_RL, 0.0
00000204, VCU_wheelSpeed_RR, 0.0
00000204, RLSpeedKPH, 0.0
00000204, RRSpeedKPH, 0.0
00000204, FLSpeedKPH, 0.0
00000204, FRSpeedKPH, 0.0
00000204, TCTorqueMax, 3.392
00000204, TCLeftSlip, -0.999
00000204, TCRightSlip, -0.999
00000204, TCTorqueAdjustment, 0.0
00000204, VoltageCellMuxSelect, 9
00000204, VoltageCell28, 3.869
00000204, VoltageCell29, 3.8382
00000204, VoltageCell30, 3.8396000000000003
00000204, AdjustedVoltageCellMuxSelect, 9
00000204, AdjustedVoltageCell28, 3.8692
00000204, AdjustedVoltageCell29, 3.8382
00000204, AdjustedVoltageCell30, 3.8396000000000003
00000204, TempChannelMuxSelect, 9
00000204, TempChannel28, 18.430000000000007
00000204, TempChannel29, 18.430000000000007
00000204, TempChannel30, 0.0
00000204, VCU_wheelSpeed_RL, 0.0
00000204, VCU_wheelSpeed_RR, 0.0
00000205, RLSpeedKPH, 0.0
00000205, RRSpeedKPH, 0.0
00000205, FLSpeedKPH, 0.0
00000205, FRSpeedKPH, 0.0
00000205, TCTorqueMax, 3.392
00000205, TCLeftSlip, -0.999
00000205, TCRightSlip, -0.999
00000205, TCTorqueAdjustment, 0.0
00000205, ThrottlePercent, 0
00000205, BrakePercent, 22
00000205, brakePressure, 10
00000205, SteeringAngle, -102
00000205, BrakeWhileThrottle, 0
00000205, StateBatteryChargeHV, 96.30000000000001
00000205, StateBatteryHealthHV, 0.0
00000205, StateBatteryPowerHV, 331.90000000000003
00000205, TempCellMax, 156.0
00000205, TempCellMin, 55.0
00000205, StateBMS, Wait_System_Up
00000205, HighestTempThermistor, 0
00000236, VoltageCellMuxSelect, 10
00000236, VoltageCell31, 3.7655000000000003
00000236, VoltageCell32, 3.7402
00000236, VoltageCell33, 3.7401
00000236, AdjustedVoltageCellMuxSelect, 10
00000236, AdjustedVoltageCell31, 3.7652
00000236, AdjustedVoltageCell32, 3.7402
00000236, AdjustedVoltageCell33, 3.74
00000236, TempChannelMuxSelect, 10
00000236, TempChannel31, 0.0
00000236, TempChannel32, 0.0
00000236, TempChannel33, 0.0
00000236, VCU_wheelSpeed_RL, 0.0
00000236, VCU_wheelSpeed_RR, 0.0
00000237, RLSpeedKPH, 0.0
00000237, RRSpeedKPH, 0.0
00000237, FLSpeedKPH, 0.0
00000237, FRSpeedKPH, 0.0
00000237, VoltageBusHV, 0.0
00000237, VoltageCellMax, 3.9573
00000237, VoltageCellMin, 3.7349
00000237, CurrentBusHV, 0.0
00000237, VoltageBusLV, 11.959
00000237, CurrentBusLV, 0.0
00000237, PowerBusLV, 0
00000238, TCTorqueMax, 3.392
00000238, TCLeftSlip, -0.999
00000238, TCRightSlip, -0.999
00000238, TCTorqueAdjustment, 0.0
00000238, AMS_PackVoltage, 529.54
00000238, ThrottlePercent, 0
00000238, BrakePercent, 22
00000238, brakePressure, 10
00000238, SteeringAngle, -102
00000238, BrakeWhileThrottle, 0
00000268, VCU_wheelSpeed_RL, 0.0
00000268, VCU_wheelSpeed_RR, 0.0
00000268, RLSpeedKPH, 0.0
00000268, RRSpeedKPH, 0.0
00000268, FLSpeedKPH, 0.0
00000268, FRSpeedKPH, 0.0
00000268, VoltageCellMuxSelect, 11
00000268, VoltageCell34, 3.7396000000000003
00000268, VoltageCell35, 3.7399
00000268, VoltageCell36, 3.74
00000268, TCTorqueMax, 3.392
00000268, TCLeftSlip, -0.999
00000268, TCRightSlip, -0.999
00000268, TCTorqueAdjustment, 0.0
00000268, AdjustedVoltageCellMuxSelect, 11
00000268, AdjustedVoltageCell34, 3.7396000000000003
00000268, AdjustedVoltageCell35, 3.7398000000000002
00000268, AdjustedVoltageCell36, 3.7399
00000268, TempChannelMuxSelect, 11
00000268, TempChannel34, 0.0
00000268, TempChannel35, 0.0
00000268, TempChannel36, 0.0
00000268, VCU_wheelSpeed_RL, 0.0
00000268, VCU_wheelSpeed_RR, 0.0
00000269, RLSpeedKPH, 0.0
00000269, RRSpeedKPH, 0.0
00000269, FLSpeedKPH, 0.0
00000269, FRSpeedKPH, 0.0
0000026A, TCTorqueMax, 3.392
0000026A, TCLeftSlip, -0.999
0000026A, TCRightSlip, -0.999
0000026A, TCTorqueAdjustment, 0.0
0000026A, ThrottlePercent, 0
0000026A, BrakePercent, 22
0000026A, brakePressure, 10
0000026A, SteeringAngle, -102
0000026A, BrakeWhileThrottle, 0
0000029A, StateBatteryChargeHV, 96.30000000000001
0000029A, StateBatteryHealthHV, 0.0
0000029A, StateBatteryPowerHV, 331.90000000000003
0000029A, TempCellMax, 156.0
0000029A, TempCellMin, 55.0
0000029A, StateBMS, Wait_System_Up
0000029A, HighestTempThermistor, 0
0000029A, VoltageCellMuxSelect, 12
0000029A, VoltageCell37, 3.7392000000000003
0000029A, VoltageCell38, 3.8464
0000029A, VoltageCell39, 3.8355
0000029A, VCU_wheelSpeed_RL, 0.0
0000029A, VCU_wheelSpeed_RR, 0.0
0000029A, VoltageBusHV, 0.0
0000029A, VoltageCellMax, 3.9572000000000003
0000029A, VoltageCellMin, 3.7349
0000029A, CurrentBusHV, 0.0
0000029A, AdjustedVoltageCellMuxSelect, 12
0000029A, AdjustedVoltageCell37, 3.7390000000000003
0000029A, AdjustedVoltageCell38, 3.8465000000000003
0000029A, AdjustedVoltageCell39, 3.8355
0000029A, RLSpeedKPH, 0.0
0000029A, RRSpeedKPH, 0.0
0000029A, FLSpeedKPH, 0.0
0000029A, FRSpeedKPH, 0.0
0000029A, AMS_PackVoltage, 529.54
0000029B, TempChannelMuxSelect, 12
0000029B, TempChannel37, 0.0
0000029B, TempChannel38, 0.0
0000029B, TempChannel39, 0.0
0000029B, TCTorqueMax, 3.392
0000029B, TCLeftSlip, -0.999
0000029B, TCRightSlip, -0.999
0000029B, TCTorqueAdjustment, 0.0
0000029B, ThrottlePercent, 0
0000029B, BrakePercent, 22
0000029B, brakePressure, 10
0000029B, SteeringAngle, -102
0000029B, BrakeWhileThrottle, 0
000002CC, VoltageCellMuxSelect, 13
000002CC, VoltageCell40, 3.8375000000000004
000002CC, VoltageCell41, 3.7950000000000004
000002CC, VoltageCell42, 3.8268
000002CC, AdjustedVoltageCellMuxSelect, 13
000002CC, AdjustedVoltageCell40, 3.8374
000002CC, AdjustedVoltageCell41, 3.7948000000000004
000002CC, AdjustedVoltageCell42, 3.8268
000002CC, VCU_wheelSpeed_RL, 0.0
000002CC, VCU_wheelSpeed_RR, 0.0
000002CD, TempChannelMuxSelect, 13
000002CD, TempChannel40, 0.0
000002CD, TempChannel41, 0.0
000002CD, TempChannel42, 17.960000000000008
000002CD, RLSpeedKPH, 0.0
000002CD, RRSpeedKPH, 0.0
000002CD, FLSpeedKPH, 0.0
000002CD, FRSpeedKPH, 0.0
000002CD, TCTorqueMax, 3.392
000002CD, TCLeftSlip, -0.999
000002CD, TCRightSlip, -0.999
000002CD, TCTorqueAdjustment, 0.0
000002CD, ThrottlePercent, 0
000002CD, BrakePercent, 22
000002CD, brakePressure, 10
000002CD, SteeringAngle, -102
000002CD, BrakeWhileThrottle, 0
000002CE, VCU_wheelSpeed_RL, 0.0
000002CE, VCU_wheelSpeed_RR, 0.0
000002CE, RLSpeedKPH, 0.0
000002CE, RRSpeedKPH, 0.0
000002CE, FLSpeedKPH, 0.0
000002CE, FRSpeedKPH, 0.0
000002CE, TCTorqueMax, 3.392
000002CE, TCLeftSlip, -0.999
000002CE, TCRightSlip, -0.999
000002CE, TCTorqueAdjustment, 0.0
000002FE, VoltageCellMuxSelect, 14
000002FE, VoltageCell43, 3.8280000000000003
000002FE, VoltageCell44, 3.8263000000000003
000002FE, VoltageCell45, 3.8284000000000002
000002FE, AdjustedVoltageCellMuxSelect, 14
000002FE, AdjustedVoltageCell43, 3.8281
000002FE, AdjustedVoltageCell44, 3.8263000000000003
000002FE, AdjustedVoltageCell45, 3.8283
000002FE, TempChannelMuxSelect, 14
000002FE, TempChannel43, 17.64
000002FE, TempChannel44, 18.299999999999997
000002FE, TempChannel45, 18.03
000002FE, VoltageBusHV, 0.0
000002FE, VoltageCellMax, 3.9572000000000003
000002FE, VoltageCellMin, 3.7349
000002FE, CurrentBusHV, 0.0
000002FE, VCU_wheelSpeed_RL, 0.0
000002FE, VCU_wheelSpeed_RR, 0.0
000002FE, AMS_PackVoltage, 529.54
000002FE, RLSpeedKPH, 0.0
000002FE, RRSpeedKPH, 0.0
000002FE, FLSpeedKPH, 0.0
000002FE, FRSpeedKPH, 0.0
000002FF, TCTorqueMax, 3.392
000002FF, TCLeftSlip, -0.999
000002FF, TCRightSlip, -0.999
000002FF, TCTorqueAdjustment, 0.0
00000300, ThrottlePercent, 0
00000300, BrakePercent, 22
00000300, brakePressure, 10
00000300, SteeringAngle, -102
00000300, BrakeWhileThrottle, 0
00000300, StateBatteryChargeHV, 96.30000000000001
00000300, StateBatteryHealthHV, 0.0
00000300, StateBatteryPowerHV, 331.90000000000003
00000300, TempCellMax, 156.0
00000300, TempCellMin, 55.0
00000300, StateBMS, Wait_System_Up
00000300, HighestTempThermistor, 0
00000330, VoltageCellMuxSelect, 15
00000330, VoltageCell46, 3.8305000000000002
00000330, VoltageCell47, 3.7946
00000330, VoltageCell48, 3.9573
00000330, AdjustedVoltageCellMuxSelect, 15
00000330, AdjustedVoltageCell46, 3.8305000000000002
00000330, AdjustedVoltageCell47, 3.7943000000000002
00000330, AdjustedVoltageCell48, 3.9573
00000330, VCU_wheelSpeed_RL, 0.0
00000330, VCU_wheelSpeed_RR, 0.0
00000330, TempChannelMuxSelect, 15
00000330, TempChannel46, 18.040000000000006
00000330, TempChannel47, 0.0
00000330, TempChannel48, 0.0
00000330, RLSpeedKPH, 0.0
00000330, RRSpeedKPH, 0.0
00000330, FLSpeedKPH, 0.0
00000330, FRSpeedKPH, 0.0
00000330, TCTorqueMax, 3.392
00000330, TCLeftSlip, -0.999
00000330, TCRightSlip, -0.999
00000330, TCTorqueAdjustment, 0.0
00000330, ThrottlePercent, 0
00000330, BrakePercent, 22
00000330, brakePressure, 10
00000330, SteeringAngle, -102
00000330, BrakeWhileThrottle, 0
00000362, VCU_wheelSpeed_RL, 0.0
00000362, VCU_wheelSpeed_RR, 0.0
00000362, RLSpeedKPH, 0.0
00000362, RRSpeedKPH, 0.0
00000362, FLSpeedKPH, 0.0
00000362, FRSpeedKPH, 0.0
00000362, TCTorqueMax, 3.392
00000362, TCLeftSlip, -0.999
00000362, TCRightSlip, -0.999
00000362, TCTorqueAdjustment, 0.0
00000362, VoltageCellMuxSelect, 16
00000362, VoltageCell49, 3.9284000000000003
00000362, VoltageCell50, 3.9257
00000362, VoltageCell51, 3.7858
00000362, AdjustedVoltageCellMuxSelect, 16
00000362, AdjustedVoltageCell49, 3.9283
00000362, AdjustedVoltageCell50, 3.9256
00000362, AdjustedVoltageCell51, 3.7843
00000366, TempChannelMuxSelect, 16
00000366, TempChannel49, 0.0
00000366, TempChannel50, 0.0
00000366, TempChannel51, 0.0
00000366, VoltageBusHV, 0.0
00000366, VoltageCellMax, 3.9573
00000366, VoltageCellMin, 3.7350000000000003
00000366, CurrentBusHV, 0.0
00000366, AMS_PackVoltage, 529.54
00000366, VCU_wheelSpeed_RL, 0.0
00000366, VCU_wheelSpeed_RR, 0.0
00000366, RLSpeedKPH, 0.0
00000366, RRSpeedKPH, 0.0
00000366, FLSpeedKPH, 0.0
00000366, FRSpeedKPH, 0.0
00000366, TCTorqueMax, 3.392
00000366, TCLeftSlip, -0.999
00000366, TCRightSlip, -0.999
00000366, TCTorqueAdjustment, 0.0
00000366, ThrottlePercent, 0
00000366, BrakePercent, 22
00000366, brakePressure, 10
00000366, SteeringAngle, -102
00000366, BrakeWhileThrottle, 0
00000394, VCU_wheelSpeed_RL, 0.0
00000394, VCU_wheelSpeed_RR, 0.0
00000394, StateBatteryChargeHV, 96.30000000000001
00000394, StateBatteryHealthHV, 0.0
00000394, StateBatteryPowerHV, 331.90000000000003
00000394, TempCellMax, 156.0
00000394, TempCellMin, 55.0
00000394, StateBMS, Wait_System_Up
00000394, HighestTempThermistor, 0
00000394, VoltageCellMuxSelect, 17
00000394, VoltageCell52, 3.809
00000394, VoltageCell53, 3.8093000000000004
00000394, VoltageCell54, 3.8093000000000004
00000394, RLSpeedKPH, 0.0
00000394, RRSpeedKPH, 0.0
00000394, FLSpeedKPH, 0.0
00000394, FRSpeedKPH, 0.0
00000394, AdjustedVoltageCellMuxSelect, 17
00000394, AdjustedVoltageCell52, 3.8089000000000004
00000394, AdjustedVoltageCell53, 3.8092
00000394, AdjustedVoltageCell54, 3.8092
00000394, TCTorqueMax, 3.392
00000394, TCLeftSlip, -0.999
00000394, TCRightSlip, -0.999
00000394, TCTorqueAdjustment, 0.0
00000394, TempChannelMuxSelect, 17
00000394, TempChannel52, 0.0
00000394, TempChannel53, 0.0
00000394, TempChannel54, 0.0
00000395, ThrottlePercent, 0
00000395, BrakePercent, 22
00000395, brakePressure, 10
00000395, SteeringAngle, -102
00000395, BrakeWhileThrottle, 0
000003C6, VCU_wheelSpeed_RL, 0.0
000003C6, VCU_wheelSpeed_RR, 0.0
000003C6, RLSpeedKPH, 0.0
000003C6, RRSpeedKPH, 0.0
000003C6, FLSpeedKPH, 0.0
000003C6, FRSpeedKPH, 0.0
000003C6, VoltageCellMuxSelect, 18
000003C6, VoltageCell55, 3.81
000003C6, VoltageCell56, 3.8113
000003C6, VoltageCell57, 3.7848
000003C6, TCTorqueMax, 3.392
000003C6, TCLeftSlip, -0.999
000003C6, TCRightSlip, -0.999
000003C6, TCTorqueAdjustment, 0.0
000003C6, AdjustedVoltageCellMuxSelect, 18
000003C6, AdjustedVoltageCell55, 3.81
000003C6, AdjustedVoltageCell56, 3.8113
000003C6, AdjustedVoltageCell57, 3.7841
000003C6, TempChannelMuxSelect, 18
000003C6, TempChannel55, 18.409999999999997
000003C6, TempChannel56, 18.409999999999997
000003C6, TempChannel57, 18.409999999999997
000003C6, PDU_Heartbeat_dummydata, 0
000003C7, CarStateIsLV, -1
000003C7, CarStateIsEM, 0
000003C7, CarStateIsHV, 0
000003C7, VoltageBusHV, 0.0
000003C7, VoltageCellMax, 3.9573
000003C7, VoltageCellMin, 3.7350000000000003
000003C7, CurrentBusHV, 0.0
000003C7, AMS_PackVoltage, 529.54
000003C7, VCU_wheelSpeed_RL, 0.0
000003C7, VCU_wheelSpeed_RR, 0.0
000003C7, RLSpeedKPH, 0.0
000003C7, RRSpeedKPH, 0.0
000003C7, FLSpeedKPH, 0.0
000003C7, FRSpeedKPH, 0.0
000003C7, TCTorqueMax, 3.392
000003C7, TCLeftSlip, -0.999
000003C7, TCRightSlip, -0.999
000003C7, TCTorqueAdjustment, 0.0
000003C7, ThrottlePercent, 0
000003C7, BrakePercent, 21
000003C7, brakePressure, 10
000003C7, SteeringAngle, -102
000003C7, BrakeWhileThrottle, 0
000003F8, VoltageCellMuxSelect, 19
000003F8, VoltageCell58, 3.9515000000000002
000003F8, VoltageCell59, 3.9174
000003F8, VoltageCell60, 3.9249
000003F8, AdjustedVoltageCellMuxSelect, 19
000003F8, AdjustedVoltageCell58, 3.9527
000003F8, AdjustedVoltageCell59, 3.9174
000003F8, AdjustedVoltageCell60, 3.9249
000003F8, TempChannelMuxSelect, 19
000003F8, TempChannel58, 18.409999999999997
000003F8, TempChannel59, 18.409999999999997
000003F8, TempChannel60, 18.409999999999997
000003F8, VCU_wheelSpeed_RL, 0.0
000003F8, VCU_wheelSpeed_RR, 0.0
000003F8, RLSpeedKPH, 0.0
000003F8, RRSpeedKPH, 0.0
000003F8, FLSpeedKPH, 0.0
000003F8, FRSpeedKPH, 0.0
000003F8, TCTorqueMax, 3.392
000003F8, TCLeftSlip, -0.999
000003F8, TCRightSlip, -0.999
000003F8, TCTorqueAdjustment, 0.0
000003F9, StateBatteryChargeHV, 96.30000000000001
000003F9, StateBatteryHealthHV, 0.0
000003F9, StateBatteryPowerHV, 331.90000000000003
000003F9, TempCellMax, 156.0
000003F9, TempCellMin, 55.0
000003F9, StateBMS, Wait_System_Up
000003F9, HighestTempThermistor, 0
000003F9, VCU_Heartbeat_dummydata, 0
000003F9, ThrottlePercent, 0
000003F9, BrakePercent, 22
000003F9, brakePressure, 10
000003F9, SteeringAngle, -102
000003F9, BrakeWhileThrottle, 0
0000042A, BMU_Heartbeat_dummydata, 0
0000042A, FanPeriod, -112
0000042A, BrakePressureBMU, 456.0
0000042A, VoltageCellMuxSelect, 20
0000042A, VoltageCell61, 3.7392000000000003
0000042A, VoltageCell62, 3.7401
0000042A, VoltageCell63, 3.7402
0000042A, VCU_wheelSpeed_RL, 0.0
0000042A, VCU_wheelSpeed_RR, 0.0
0000042B, RLSpeedKPH, 0.0
0000042B, RRSpeedKPH, 0.0
0000042B, FLSpeedKPH, 0.0
0000042B, FRSpeedKPH, 0.0
0000042B, AdjustedVoltageCellMuxSelect, 20
0000042B, AdjustedVoltageCell61, 3.7386000000000004
0000042B, AdjustedVoltageCell62, 3.74
0000042B, AdjustedVoltageCell63, 3.7401
0000042C, TCTorqueMax, 3.392
0000042C, TCLeftSlip, -0.999
0000042C, TCRightSlip, -0.999
0000042C, TCTorqueAdjustment, 0.0
0000042C, TempChannelMuxSelect, 20
0000042C, TempChannel61, 18.409999999999997
0000042C, TempChannel62, 0.0
0000042C, TempChannel63, 0.0
0000042C, VoltageBusLV, 11.975
0000042C, CurrentBusLV, 0.0
0000042C, PowerBusLV, 0
0000042C, VoltageBusHV, 0.0
0000042C, VoltageCellMax, 3.9573
0000042C, VoltageCellMin, 3.7351
0000042C, CurrentBusHV, 0.0
0000042C, AMS_PackVoltage, 529.54
0000042C, ThrottlePercent, 0
0000042C, BrakePercent, 22
0000042C, brakePressure, 10
0000042C, SteeringAngle, -102
0000042C, BrakeWhileThrottle, 0
0000042C, VCU_wheelSpeed_RL, 0.0
0000042C, VCU_wheelSpeed_RR, 0.0
0000042D, RLSpeedKPH, 0.0
0000042D, RRSpeedKPH, 0.0
0000042D, FLSpeedKPH, 0.0
0000042D, FRSpeedKPH, 0.0
0000042D, TCTorqueMax, 3.392
0000042D, TCLeftSlip, -0.999
0000042D, TCRightSlip, -0.999
0000042D, TCTorqueAdjustment, 0.0
0000045C, VoltageCellMuxSelect, 21
0000045C, VoltageCell64, 3.74
0000045C, VoltageCell65, 3.7398000000000002
0000045C, VoltageCell66, 3.7402
0000045C, AdjustedVoltageCellMuxSelect, 21
0000045C, AdjustedVoltageCell64, 3.74
0000045C, AdjustedVoltageCell65, 3.7397
0000045C, AdjustedVoltageCell66, 3.74
0000045C, TempChannelMuxSelect, 21
0000045C, TempChannel64, 0.0
0000045C, TempChannel65, 0.0
0000045C, TempChannel66, 0.0
0000045C, VCU_wheelSpeed_RL, 0.0
0000045C, VCU_wheelSpeed_RR, 0.0
0000045D, RLSpeedKPH, 0.0
0000045D, RRSpeedKPH, 0.0
0000045D, FLSpeedKPH, 0.0
0000045D, FRSpeedKPH, 0.0
