00000207, TCRightSlip, 0.0
00000207, TCTorqueAdjustment, 0.0
00000207, TCTorqueMax, 3.079
00000207, TCLeftSlip, 0.0
00000207, TCRightSlip, 0.0
00000207, TCTorqueAdjustment, 0.0
00000207, TCTorqueMax, 0.768
00000207, TCLeftSlip, -0.003
00000207, TCRightSlip, -0.003
00000207, TCTorqueAdjustment, 0.0
00000207, StateBatteryChargeHV, 74.2
00000207, StateBatteryHealthHV, 0.0
00000207, StateBatteryPowerHV, 331.90000000000003
00000207, TempCellMax, 156.0
00000207, TempCellMin, 55.0
00000207, StateBMS, Wait_System_Up
00000207, HighestTempThermistor, 0
00000207, TempChannelMuxSelect, 9
00000207, TempChannel28, 21.980000000000004
00000207, TempChannel29, 21.85000000000001
00000207, TempChannel30, 21.790000000000006
00000207, TempChannelMuxSelect, 7
00000207, TempChannel22, -99.87
00000207, TempChannel23, -100.0
00000207, TempChannel24, -100.0
00000209, VCU_wheelSpeed_RL, 0.0
00000209, VCU_wheelSpeed_RR, 0.0
00000209, RLSpeedKPH, 0.0
00000209, RRSpeedKPH, 0.0
00000209, FLSpeedKPH, 0.0
00000209, FRSpeedKPH, 0.0
00000209, TCTorqueMax, 3.392
00000209, TCLeftSlip, -0.999
00000209, TCRightSlip, -0.999
00000209, TCTorqueAdjustment, 0.0
00000238, TCTorqueMax, 1.024
00000238, TCLeftSlip, 0.0
00000238, TCRightSlip, 0.0
00000238, TCTorqueAdjustment, 0.0
00000238, ThrottlePercent, 0
00000238, BrakePercent, 15
00000238, brakePressure, 11
00000238, SteeringAngle, -102
00000238, BrakeWhileThrottle, 0
00000238, VoltageCellMuxSelect, 10
00000238, VoltageCell31, 3.599
00000238, VoltageCell32, 3.6100000000000003
00000238, VoltageCell33, 3.6103
00000238, AdjustedVoltageCellMuxSelect, 10
00000238, AdjustedVoltageCell31, 3.5985
00000238, AdjustedVoltageCell32, 3.6098000000000003
00000238, AdjustedVoltageCell33, 3.6101
00000238, TempChannelMuxSelect, 10
00000238, TempChannel31, 0.0
00000238, TempChannel32, 0.0
00000238, TempChannel33, 0.0
00000238, VoltageBusHV, 0.0
00000238, VoltageCellMax, 3.8212
00000238, VoltageCellMin, 3.5985
00000238, CurrentBusHV, 0.0
00000238, AMS_PackVoltage, 510.78000000000003
00000239, VoltageBusLV, 11.761000000000001
00000239, CurrentBusLV, 0.0
00000239, PowerBusLV, 0
00000239, VoltageBusLV, 1.28
00000239, CurrentBusLV, 0.006
00000239, PowerBusLV, 0
00000239, VoltageBusLV, 1.793
00000239, CurrentBusLV, 65.485
00000239, PowerBusLV, 65535
00000239, VoltageBusLV, 1.794
00000239, CurrentBusLV, 0.006
00000239, PowerBusLV, 0
0000023A, VoltageBusLV, 1.795
0000023A, CurrentBusLV, 0.014
0000023A, PowerBusLV, 0
0000023A, VoltageBusLV, 3.591
0000023A, CurrentBusLV, 0.0
0000023A, PowerBusLV, 0
0000023A, VCU_wheelSpeed_RL, 0.0
0000023A, VCU_wheelSpeed_RR, 0.0
0000023B, RLSpeedKPH, 0.0
0000023B, RRSpeedKPH, 0.0
0000023B, FLSpeedKPH, 0.0
0000023B, FRSpeedKPH, 0.0
0000023B, TCTorqueMax, 3.392
0000023B, TCLeftSlip, -0.999
0000023B, TCRightSlip, -0.999
0000023B, TCTorqueAdjustment, 0.0
0000023B, TCTorqueMax, 1.536
0000023B, TCLeftSlip, 0.006
0000023B, TCRightSlip, 0.0
0000023B, TCTorqueAdjustment, 0.0
0000026A, TCTorqueMax, 3.847
0000026A, TCLeftSlip, 0.0
0000026A, TCRightSlip, 0.0
0000026A, TCTorqueAdjustment, 0.0
0000026A, ThrottlePercent, 0
0000026A, BrakePercent, 15
0000026A, brakePressure, 10
0000026A, SteeringAngle, -102
0000026A, BrakeWhileThrottle, 0
0000026A, VoltageCellMuxSelect, 11
0000026A, VoltageCell34, 3.6096000000000004
0000026A, VoltageCell35, 3.6096000000000004
0000026A, VoltageCell36, 3.6100000000000003
0000026A, AdjustedVoltageCellMuxSelect, 11
0000026A, AdjustedVoltageCell34, 3.6094000000000004
0000026A, AdjustedVoltageCell35, 3.6094000000000004
0000026A, AdjustedVoltageCell36, 3.6099
0000026A, TempChannelMuxSelect, 11
0000026A, TempChannel34, 0.0
0000026A, TempChannel35, 0.0
0000026A, TempChannel36, 0.0
0000026A, TempChannelMuxSelect, 0
0000026A, TempChannel01, -94.81
0000026A, TempChannel02, -100.0
0000026A, TempChannel03, -100.0
0000026A, VCU_wheelSpeed_RL, 0.0
0000026A, VCU_wheelSpeed_RR, 0.0
0000026B, RLSpeedKPH, 0.0
0000026B, RRSpeedKPH, 0.0
0000026B, FLSpeedKPH, 0.0
0000026B, FRSpeedKPH, 0.0
0000026B, TCTorqueMax, 3.392
0000026B, TCLeftSlip, -0.999
0000026B, TCRightSlip, -0.999
0000026B, TCTorqueAdjustment, 0.0
0000026C, TCTorqueMax, 2.048
0000026C, TCLeftSlip, -0.003
0000026C, TCRightSlip, -0.003
0000026C, TCTorqueAdjustment, 0.0
0000026C, TCTorqueMax, 2.049
0000026C, TCLeftSlip, -0.117
0000026C, TCRightSlip, -0.003
0000026C, TCTorqueAdjustment, 0.0
0000026C, TCTorqueMax, 2.05
0000026C, TCLeftSlip, -0.066
0000026C, TCRightSlip, -0.003
0000026C, TCTorqueAdjustment, 0.0
0000026C, TCTorqueMax, 2.051
0000026C, TCLeftSlip, 0.129
0000026C, TCRightSlip, 0.0
0000026C, TCTorqueAdjustment, 0.0
0000026C, TCTorqueMax, 0.007
0000026C, TCLeftSlip, 0.0
0000026C, TCRightSlip, 0.0
0000026C, TCTorqueAdjustment, 0.0
0000026D, VCU_wheelSpeed_RL, 0.0
0000026D, VCU_wheelSpeed_RR, 0.0
0000029C, RLSpeedKPH, 0.0
0000029C, RRSpeedKPH, 0.0
0000029C, FLSpeedKPH, 0.0
0000029C, FRSpeedKPH, 0.0
0000029C, RLSpeedKPH, 92.16
0000029C, RRSpeedKPH, 0.0
0000029C, FLSpeedKPH, 0.0
0000029C, FRSpeedKPH, 0.0
0000029C, TCTorqueMax, 3.392
0000029C, TCLeftSlip, -0.999
0000029C, TCRightSlip, -0.999
0000029C, TCTorqueAdjustment, 0.0
0000029C, ThrottlePercent, 0
0000029C, BrakePercent, 15
0000029C, brakePressure, 11
0000029C, SteeringAngle, -102
0000029C, BrakeWhileThrottle, 0
0000029C, ThrottlePercent, 7
0000029C, BrakePercent, 1
0000029C, brakePressure, 0
0000029C, SteeringAngle, 0
0000029C, BrakeWhileThrottle, 0
0000029C, StateBatteryChargeHV, 74.2
0000029C, StateBatteryHealthHV, 0.0
0000029C, StateBatteryPowerHV, 331.90000000000003
0000029C, TempCellMax, 156.0
0000029C, TempCellMin, 55.0
0000029C, StateBMS, Wait_System_Up
0000029C, HighestTempThermistor, 0
0000029C, VoltageCellMuxSelect, 12
0000029C, VoltageCell37, 3.6082
0000029C, VoltageCell38, 3.7095000000000002
0000029C, VoltageCell39, 3.6988000000000003
0000029D, AdjustedVoltageCellMuxSelect, 12
0000029D, AdjustedVoltageCell37, 3.6077000000000004
0000029D, AdjustedVoltageCell38, 3.7095000000000002
0000029D, AdjustedVoltageCell39, 3.6987
0000029E, TempChannelMuxSelect, 12
0000029E, TempChannel37, 0.0
0000029E, TempChannel38, 0.0
0000029E, TempChannel39, 0.0
0000029E, VoltageBusHV, 0.0
0000029E, VoltageCellMax, 3.8212
0000029E, VoltageCellMin, 3.5985
0000029E, CurrentBusHV, 0.0
0000029E, VoltageBusHV, 25.6
0000029E, VoltageCellMax, 0.0008
0000029E, VoltageCellMin, 0.0
0000029E, CurrentBusHV, 0.0
0000029E, AMS_PackVoltage, 510.78000000000003
0000029E, VCU_wheelSpeed_RL, 0.0
0000029E, VCU_wheelSpeed_RR, 0.0
0000029E, RLSpeedKPH, 0.0
0000029E, RRSpeedKPH, 0.0
0000029E, FLSpeedKPH, 0.0
0000029E, FRSpeedKPH, 0.0
0000029F, TCTorqueMax, 3.392
0000029F, TCLeftSlip, -0.999
0000029F, TCRightSlip, -0.999
0000029F, TCTorqueAdjustment, 0.0
0000029F, TCTorqueMax, 2.305
0000029F, TCLeftSlip, -0.08700000000000001
0000029F, TCRightSlip, -0.003
0000029F, TCTorqueAdjustment, 0.0
0000029F, TCTorqueMax, 2.306
0000029F, TCLeftSlip, -0.012
0000029F, TCRightSlip, -0.003
0000029F, TCTorqueAdjustment, 0.0
0000029F, TCTorqueMax, 2.307
0000029F, TCLeftSlip, 0.066
0000029F, TCRightSlip, 0.0
0000029F, TCTorqueAdjustment, 0.0
0000029F, TCTorqueMax, 0.519
0000029F, TCLeftSlip, 0.0
0000029F, TCRightSlip, 0.0
0000029F, TCTorqueAdjustment, 0.0
0000029F, TCTorqueMax, 2.816
0000029F, TCLeftSlip, 0.003
0000029F, TCRightSlip, 0.0
0000029F, TCTorqueAdjustment, 0.0
000002CE, ThrottlePercent, 0
000002CE, BrakePercent, 15
000002CE, brakePressure, 11
000002CE, SteeringAngle, -102
000002CE, BrakeWhileThrottle, 0
000002CE, VoltageCellMuxSelect, 13
000002CE, VoltageCell40, 3.7002
000002CE, VoltageCell41, 3.6597000000000004
000002CE, VoltageCell42, 3.6914000000000002
000002CE, AdjustedVoltageCellMuxSelect, 13
000002CE, AdjustedVoltageCell40, 3.7001000000000004
000002CE, AdjustedVoltageCell41, 3.6595
000002CE, AdjustedVoltageCell42, 3.6912000000000003
000002CF, AdjustedVoltageCellMuxSelect, 0
000002CF, AdjustedVoltageCell01, 0.0012000000000000001
000002CF, AdjustedVoltageCell02, 0.0
000002CF, AdjustedVoltageCell03, 0.0
000002CF, TempChannelMuxSelect, 13
000002CF, TempChannel40, 0.0
000002CF, TempChannel41, 0.0
000002CF, TempChannel42, 21.900000000000006
000002CF, VCU_wheelSpeed_RL, 0.0
000002CF, VCU_wheelSpeed_RR, 0.0
000002D0, RLSpeedKPH, 0.0
000002D0, RRSpeedKPH, 0.0
000002D0, FLSpeedKPH, 0.0
000002D0, FRSpeedKPH, 0.0
000002D0, RLSpeedKPH, 31.0
000002D0, RRSpeedKPH, 0.0
000002D0, FLSpeedKPH, 0.0
000002D0, FRSpeedKPH, 0.0
000002D0, TCTorqueMax, 3.392
000002D0, TCLeftSlip, -0.999
000002D0, TCRightSlip, -0.999
000002D0, TCTorqueAdjustment, 0.0
000002D0, TCTorqueMax, 3.3280000000000003
000002D0, TCLeftSlip, 0.012
000002D0, TCRightSlip, 0.0
000002D0, TCTorqueAdjustment, 0.0
00000300, TCTorqueMax, 2.561
00000300, TCLeftSlip, -0.024
00000300, TCRightSlip, -0.003
00000300, TCTorqueAdjustment, 0.0
00000300, TCTorqueMax, 2.562
00000300, TCLeftSlip, 0.216
00000300, TCRightSlip, 0.0
00000300, TCTorqueAdjustment, 0.0
00000300, TCTorqueMax, 2.563
00000300, TCLeftSlip, 0.081
00000300, TCRightSlip, 0.0
00000300, TCTorqueAdjustment, 0.0
00000300, TCTorqueMax, 1.031
00000300, TCLeftSlip, 0.0
00000300, TCRightSlip, 0.0
00000300, TCTorqueAdjustment, 0.0
00000300, TCTorqueMax, 3.584
00000300, TCLeftSlip, 0.024
00000300, TCRightSlip, 0.0
00000300, TCTorqueAdjustment, 0.0
00000300, ThrottlePercent, 0
00000300, BrakePercent, 15
00000300, brakePressure, 10
00000300, SteeringAngle, -102
00000300, BrakeWhileThrottle, 0
00000300, VCU_wheelSpeed_RL, 0.0
